GridID,X_Lon,Y_Lat,PM2.5,SO4,NO3,BC
97437,118.95,49.45,20.2,4.64,3.29,1.35
97438,119.05,49.45,20.4,4.68,3.33,1.35
97439,119.15,49.45,20.4,4.6,3.3,1.32
97440,119.25,49.45,20.4,4.54,3.28,1.31
97441,119.35,49.45,20.6,4.53,3.29,1.31
97442,119.45,49.45,20.7,4.57,3.33,1.31
97443,119.55,49.45,20.8,4.6,3.39,1.31
97444,119.65,49.45,21.5,4.55,3.45,1.28
97445,119.75,49.45,22.0,4.67,3.63,1.3
97446,119.85,49.45,23.0,4.92,3.84,1.35
97447,119.95,49.45,24.1,5.12,4.02,1.41
97448,120.05,49.45,23.8,5.26,4.06,1.43
97449,120.15,49.45,23.5,5.19,4.04,1.4
97450,120.25,49.45,22.6,5.01,3.9,1.34
97451,120.35,49.45,22.6,4.98,3.88,1.34
97452,120.45,49.45,20.6,4.43,3.47,1.21
97453,120.55,49.45,21.6,4.4,3.47,1.23
97454,120.65,49.45,21.4,4.11,3.24,1.2
97455,120.75,49.45,21.8,4.03,3.17,1.19
97456,120.85,49.45,24.2,4.48,3.57,1.32
97457,120.95,49.45,23.3,4.46,3.56,1.3
97458,121.05,49.45,22.9,4.51,3.63,1.3
97459,121.15,49.45,22.5,4.54,3.65,1.27
97460,121.25,49.45,20.1,4.12,3.25,1.17
97461,121.35,49.45,20.1,4.16,3.29,1.16
97462,121.45,49.45,19.1,4.05,3.14,1.13
97463,121.55,49.45,18.7,4.03,3.08,1.14
97464,121.65,49.45,18.9,4.11,3.12,1.17
97465,121.75,49.45,18.4,4.06,3.06,1.16
97466,121.85,49.45,17.9,3.99,2.97,1.15
97467,121.95,49.45,18.1,4.06,2.99,1.18
97468,122.05,49.45,18.2,4.09,3.0,1.2
97469,122.15,49.45,19.2,4.36,3.18,1.27
97470,122.25,49.45,19.3,4.43,3.23,1.29
97471,122.35,49.45,20.4,4.68,3.41,1.37
97472,122.45,49.45,19.0,4.35,3.17,1.28
97473,122.55,49.45,20.4,4.68,3.43,1.36
97474,122.65,49.45,19.1,4.41,3.17,1.33
97475,122.75,49.45,19.2,4.44,3.19,1.34
97476,122.85,49.45,17.8,4.09,2.96,1.24
97477,122.95,49.45,17.3,3.94,2.85,1.2
97478,123.05,49.45,17.4,3.97,2.86,1.24
97479,123.15,49.45,17.1,3.9,2.79,1.25
97480,123.25,49.45,16.5,3.76,2.67,1.21
97481,123.35,49.45,17.0,3.87,2.75,1.26
97482,123.45,49.45,14.7,3.37,2.41,1.07
97483,123.55,49.45,14.7,3.36,2.39,1.08
97484,123.65,49.45,16.0,3.68,2.64,1.16
97485,123.75,49.45,14.4,3.28,2.35,1.05
97486,123.85,49.45,15.0,3.44,2.48,1.1
97487,123.95,49.45,14.9,3.44,2.54,1.06
97488,124.05,49.45,14.6,3.36,2.53,1.0
97489,124.15,49.45,14.8,3.4,2.62,0.97
97490,124.25,49.45,15.3,3.52,2.7,1.02
97491,124.35,49.45,16.6,3.76,2.88,1.09
97492,124.45,49.45,15.6,3.4,2.64,0.98
97493,124.55,49.45,16.8,3.58,2.82,1.05
97494,124.65,49.45,17.0,3.62,2.85,1.06
97495,124.75,49.45,17.2,3.61,2.86,1.07
97496,124.85,49.45,17.7,3.59,2.92,1.1
97497,124.95,49.45,17.7,3.51,2.85,1.12
97498,125.05,49.45,18.0,3.54,2.88,1.15
97499,125.15,49.45,18.6,3.59,3.0,1.17
97500,125.25,49.45,18.8,3.66,3.07,1.19
97501,125.35,49.45,20.0,3.96,3.32,1.29
97502,125.45,49.45,19.8,3.93,3.38,1.27
97503,125.55,49.45,19.6,3.9,3.41,1.26
97504,125.65,49.45,19.6,3.93,3.47,1.28
97505,125.75,49.45,21.1,4.3,3.76,1.38
97506,125.85,49.45,21.1,4.34,3.82,1.37
97507,125.95,49.45,20.8,4.34,3.82,1.36
97508,126.05,49.45,20.0,4.25,3.73,1.32
97509,126.15,49.45,19.2,4.13,3.58,1.28
97510,126.25,49.45,17.4,3.75,3.22,1.17
97511,126.35,49.45,17.5,3.8,3.25,1.19
97512,126.45,49.45,17.4,3.81,3.19,1.2
97513,126.55,49.45,16.8,3.72,3.04,1.2
97514,126.65,49.45,16.0,3.54,2.89,1.15
97515,126.75,49.45,15.4,3.4,2.78,1.09
97516,126.85,49.45,16.3,3.58,3.0,1.13
97517,126.95,49.45,15.6,3.43,2.83,1.07
97518,127.05,49.45,17.1,3.77,3.17,1.16
97519,127.15,49.45,16.9,3.73,3.12,1.14
97520,127.25,49.45,16.7,3.63,3.07,1.1
97521,127.35,49.45,15.6,3.36,2.92,0.99
97522,127.45,49.45,15.0,3.16,2.78,0.92
97523,127.55,49.45,16.2,3.42,2.96,1.01
97524,127.65,49.45,15.8,3.31,2.9,0.97
97525,127.75,49.45,15.8,3.32,2.89,0.97
97526,127.85,49.45,16.6,3.5,3.08,1.03
97527,127.95,49.45,16.8,3.56,3.22,1.03
97528,128.05,49.45,16.2,3.43,3.14,0.99
97529,128.15,49.45,16.3,3.43,3.13,0.99
97530,128.25,49.45,16.3,3.41,3.14,0.98
97531,128.35,49.45,16.5,3.45,3.2,0.98
97532,128.45,49.45,16.3,3.42,3.19,0.97
97533,128.55,49.45,16.1,3.35,3.2,0.92
97534,128.65,49.45,15.2,3.13,2.98,0.87
97535,128.75,49.45,15.7,3.25,3.12,0.89
97536,128.85,49.45,15.9,3.3,3.15,0.9
97537,128.95,49.45,16.7,3.43,3.27,0.96
97550,116.55,49.55,19.7,4.54,3.08,1.47
97551,116.65,49.55,18.2,4.13,2.79,1.36
97552,116.75,49.55,18.1,4.03,2.74,1.3
97553,116.85,49.55,18.6,4.05,2.74,1.3
97554,116.95,49.55,18.4,3.95,2.66,1.26
97555,117.05,49.55,18.6,3.98,2.69,1.27
97556,117.15,49.55,19.3,4.07,2.7,1.28
97557,117.25,49.55,19.9,4.06,2.61,1.25
97558,117.35,49.55,20.2,4.03,2.48,1.22
97559,117.45,49.55,20.8,4.05,2.49,1.23
97560,117.55,49.55,21.8,4.34,2.67,1.31
97561,117.65,49.55,23.1,4.66,2.95,1.42
97563,117.85,49.55,22.4,4.56,2.92,1.4
97564,117.95,49.55,21.8,4.46,2.84,1.36
97565,118.05,49.55,21.7,4.46,2.94,1.37
97566,118.15,49.55,22.1,4.63,3.16,1.44
97567,118.25,49.55,22.7,4.91,3.48,1.48
97568,118.35,49.55,22.0,4.83,3.45,1.44
97569,118.45,49.55,21.2,4.67,3.32,1.41
97570,118.55,49.55,20.5,4.57,3.24,1.37
97571,118.65,49.55,20.6,4.64,3.29,1.39
97572,118.75,49.55,20.5,4.67,3.31,1.37
97573,118.85,49.55,20.7,4.76,3.37,1.39
97574,118.95,49.55,20.7,4.74,3.36,1.38
97575,119.05,49.55,20.5,4.67,3.32,1.37
97576,119.15,49.55,20.3,4.59,3.27,1.34
97577,119.25,49.55,20.7,4.64,3.37,1.32
97578,119.35,49.55,20.5,4.55,3.33,1.3
97579,119.45,49.55,20.9,4.64,3.39,1.33
97580,119.55,49.55,21.0,4.66,3.45,1.33
97581,119.65,49.55,21.2,4.69,3.54,1.32
97582,119.75,49.55,21.7,4.75,3.63,1.32
97583,119.85,49.55,22.2,4.76,3.69,1.32
97584,119.95,49.55,22.1,4.85,3.76,1.32
97585,120.05,49.55,21.9,4.85,3.75,1.31
97586,120.15,49.55,21.2,4.74,3.66,1.28
97587,120.25,49.55,21.2,4.75,3.65,1.28
97588,120.35,49.55,21.1,4.67,3.59,1.27
97589,120.45,49.55,21.2,4.58,3.58,1.26
97590,120.55,49.55,19.1,4.01,3.09,1.15
97591,120.65,49.55,19.1,3.85,3.0,1.13
97592,120.75,49.55,19.4,3.88,3.03,1.14
97593,120.85,49.55,20.0,4.03,3.15,1.18
97594,120.95,49.55,21.5,4.3,3.41,1.25
97595,121.05,49.55,21.6,4.36,3.45,1.25
97596,121.15,49.55,21.2,4.36,3.44,1.24
97597,121.25,49.55,22.8,4.83,3.8,1.34
97598,121.35,49.55,21.7,4.63,3.64,1.28
97599,121.45,49.55,20.7,4.43,3.46,1.22
97600,121.55,49.55,18.5,4.0,3.05,1.13
97601,121.65,49.55,18.7,4.19,3.13,1.19
97602,121.75,49.55,18.7,4.24,3.15,1.22
97603,121.85,49.55,18.7,4.24,3.14,1.22
97604,121.95,49.55,18.0,4.06,3.0,1.18
97605,122.05,49.55,18.2,4.15,3.02,1.22
97606,122.15,49.55,17.6,4.04,2.91,1.21
97607,122.25,49.55,17.7,4.08,2.93,1.23
97608,122.35,49.55,20.1,4.63,3.35,1.38
97609,122.45,49.55,20.1,4.64,3.35,1.38
97610,122.55,49.55,20.3,4.69,3.34,1.42
97611,122.65,49.55,20.2,4.68,3.34,1.43
97612,122.75,49.55,19.9,4.61,3.29,1.41
97613,122.85,49.55,19.2,4.45,3.2,1.35
97614,122.95,49.55,17.3,3.96,2.84,1.22
97615,123.05,49.55,16.5,3.77,2.69,1.2
97616,123.15,49.55,16.5,3.77,2.68,1.21
97617,123.25,49.55,16.2,3.69,2.63,1.2
97618,123.35,49.55,17.0,3.88,2.74,1.26
97619,123.45,49.55,16.1,3.66,2.58,1.2
97620,123.55,49.55,15.3,3.49,2.47,1.14
97621,123.65,49.55,14.8,3.38,2.42,1.09
97622,123.75,49.55,15.3,3.5,2.52,1.1
97623,123.85,49.55,14.9,3.4,2.43,1.09
97624,123.95,49.55,14.7,3.36,2.43,1.06
97625,124.05,49.55,14.2,3.26,2.4,0.99
97626,124.15,49.55,15.1,3.47,2.63,1.02
97627,124.25,49.55,16.3,3.72,2.81,1.09
97628,124.35,49.55,16.2,3.62,2.74,1.05
97629,124.45,49.55,16.2,3.51,2.69,1.02
97630,124.55,49.55,16.5,3.46,2.68,1.03
97631,124.65,49.55,16.6,3.42,2.66,1.02
97632,124.75,49.55,16.5,3.33,2.65,1.0
97633,124.85,49.55,16.5,3.28,2.67,1.0
97634,124.95,49.55,17.8,3.55,2.89,1.11
97635,125.05,49.55,18.1,3.65,2.96,1.14
97636,125.15,49.55,17.7,3.57,2.95,1.1
97637,125.25,49.55,19.1,3.87,3.2,1.19
97638,125.35,49.55,19.7,3.94,3.31,1.27
97639,125.45,49.55,19.5,3.93,3.36,1.25
97640,125.55,49.55,19.9,4.14,3.49,1.3
97641,125.65,49.55,19.9,4.21,3.52,1.31
97642,125.75,49.55,18.6,3.87,3.3,1.2
97643,125.85,49.55,19.3,3.99,3.49,1.25
97644,125.95,49.55,19.8,4.23,3.67,1.31
97645,126.05,49.55,17.6,3.83,3.24,1.2
97646,126.15,49.55,17.4,3.81,3.21,1.19
97647,126.25,49.55,17.1,3.75,3.12,1.18
97648,126.35,49.55,17.1,3.76,3.08,1.2
97649,126.45,49.55,16.0,3.54,2.89,1.14
97650,126.55,49.55,15.7,3.48,2.82,1.13
97651,126.65,49.55,15.6,3.46,2.81,1.12
97652,126.75,49.55,14.4,3.19,2.59,1.04
97653,126.85,49.55,14.7,3.28,2.61,1.06
97654,126.95,49.55,15.1,3.37,2.68,1.08
97655,127.05,49.55,16.9,3.73,3.11,1.15
97656,127.15,49.55,16.9,3.73,3.1,1.14
97657,127.25,49.55,15.5,3.39,2.81,1.02
97658,127.35,49.55,15.0,3.25,2.71,0.96
97659,127.45,49.55,14.9,3.18,2.69,0.93
97660,127.55,49.55,15.2,3.24,2.76,0.94
97661,127.65,49.55,16.6,3.53,2.97,1.03
97662,127.75,49.55,15.5,3.26,2.79,0.95
97663,127.85,49.55,15.2,3.16,2.81,0.91
97664,127.95,49.55,16.1,3.38,2.98,0.99
97665,128.05,49.55,17.0,3.56,3.1,1.04
97667,128.25,49.55,16.9,3.5,3.16,1.02
97669,128.45,49.55,16.2,3.33,3.09,0.95
97670,128.55,49.55,15.9,3.24,3.03,0.92
97671,128.65,49.55,16.4,3.32,3.16,0.94
97672,128.75,49.55,16.0,3.26,3.13,0.91
97685,116.65,49.65,19.5,4.43,3.02,1.43
97686,116.75,49.65,19.6,4.3,2.94,1.39
97687,116.85,49.65,18.5,4.02,2.72,1.3
97688,116.95,49.65,18.5,3.97,2.68,1.27
97689,117.05,49.65,18.8,4.0,2.7,1.28
97690,117.15,49.65,19.1,3.97,2.63,1.28
97700,118.15,49.65,22.8,4.79,3.27,1.51
97701,118.25,49.65,22.7,4.85,3.41,1.52
97702,118.35,49.65,22.0,4.78,3.39,1.48
97703,118.45,49.65,21.2,4.72,3.34,1.43
97704,118.55,49.65,21.0,4.68,3.31,1.42
97705,118.65,49.65,22.0,4.95,3.52,1.47
97706,118.75,49.65,20.4,4.64,3.3,1.37
97707,118.85,49.65,19.9,4.55,3.23,1.35
97708,118.95,49.65,20.6,4.72,3.33,1.4
97709,119.05,49.65,20.1,4.6,3.24,1.36
97710,119.15,49.65,20.2,4.58,3.25,1.34
97711,119.25,49.65,20.6,4.65,3.34,1.35
97712,119.35,49.65,20.7,4.68,3.37,1.35
97713,119.45,49.65,21.0,4.76,3.42,1.38
97714,119.55,49.65,22.3,5.01,3.69,1.41
97715,119.65,49.65,21.1,4.7,3.55,1.32
97716,119.75,49.65,22.1,4.92,3.78,1.34
97717,119.85,49.65,20.9,4.71,3.6,1.3
97718,119.95,49.65,21.2,4.76,3.64,1.31
97719,120.05,49.65,21.8,4.89,3.78,1.33
97720,120.15,49.65,20.6,4.63,3.54,1.27
97721,120.25,49.65,19.4,4.44,3.32,1.24
97722,120.35,49.65,18.8,4.32,3.2,1.22
97723,120.45,49.65,18.8,4.31,3.2,1.22
97724,120.55,49.65,19.5,4.16,3.2,1.19
97725,120.65,49.65,19.3,4.04,3.11,1.17
97726,120.75,49.65,18.8,4.02,3.06,1.17
97727,120.85,49.65,19.5,4.25,3.22,1.23
97728,120.95,49.65,19.6,4.17,3.2,1.21
97729,121.05,49.65,20.4,4.41,3.39,1.25
97730,121.15,49.65,20.2,4.35,3.35,1.23
97731,121.25,49.65,19.4,4.18,3.21,1.19
97732,121.35,49.65,20.4,4.38,3.39,1.23
97733,121.45,49.65,19.5,4.23,3.24,1.2
97734,121.55,49.65,18.3,4.06,3.04,1.15
97735,121.65,49.65,18.1,4.09,3.05,1.17
97736,121.75,49.65,19.2,4.35,3.26,1.22
97737,121.85,49.65,17.8,4.06,3.01,1.17
97738,121.95,49.65,17.7,4.03,2.96,1.17
97739,122.05,49.65,17.7,4.08,2.95,1.21
97740,122.15,49.65,17.7,4.07,2.92,1.22
97741,122.25,49.65,17.7,4.07,2.91,1.23
97742,122.35,49.65,17.2,3.97,2.85,1.2
97743,122.45,49.65,17.8,4.1,2.93,1.25
97744,122.55,49.65,18.4,4.26,3.04,1.3
97745,122.65,49.65,18.7,4.34,3.11,1.32
97746,122.75,49.65,18.7,4.33,3.11,1.31
97747,122.85,49.65,18.3,4.22,3.03,1.29
97748,122.95,49.65,18.1,4.15,2.96,1.31
97749,123.05,49.65,17.6,4.02,2.85,1.29
97750,123.15,49.65,16.5,3.76,2.66,1.22
97751,123.25,49.65,16.3,3.7,2.62,1.2
97752,123.35,49.65,16.8,3.83,2.68,1.25
97753,123.45,49.65,14.9,3.39,2.39,1.11
97754,123.55,49.65,14.8,3.39,2.38,1.11
97755,123.65,49.65,14.6,3.33,2.36,1.08
97756,123.75,49.65,14.5,3.29,2.33,1.07
97757,123.85,49.65,15.1,3.44,2.44,1.12
97758,123.95,49.65,15.1,3.45,2.51,1.08
97759,124.05,49.65,15.4,3.53,2.58,1.08
97760,124.15,49.65,15.5,3.52,2.6,1.07
97761,124.25,49.65,15.9,3.6,2.67,1.09
97762,124.35,49.65,15.3,3.42,2.55,1.02
97763,124.45,49.65,16.3,3.52,2.67,1.03
97764,124.55,49.65,16.4,3.38,2.62,1.01
97765,124.65,49.65,16.3,3.25,2.53,0.99
97766,124.75,49.65,17.3,3.4,2.66,1.04
97767,124.85,49.65,17.9,3.62,2.83,1.1
97768,124.95,49.65,17.1,3.44,2.78,1.05
97769,125.05,49.65,18.5,3.79,3.05,1.16
97770,125.15,49.65,17.8,3.66,3.0,1.1
97771,125.25,49.65,18.3,3.76,3.1,1.13
97772,125.35,49.65,18.5,3.84,3.15,1.18
97773,125.45,49.65,19.3,4.04,3.31,1.27
97774,125.55,49.65,19.2,4.05,3.35,1.27
97775,125.65,49.65,19.4,4.09,3.43,1.28
97776,125.75,49.65,18.5,3.9,3.27,1.22
97777,125.85,49.65,17.9,3.86,3.21,1.19
97778,125.95,49.65,18.4,4.01,3.32,1.24
97779,126.05,49.65,17.1,3.74,3.11,1.18
97780,126.15,49.65,17.4,3.81,3.16,1.2
97781,126.25,49.65,17.0,3.74,3.05,1.2
97782,126.35,49.65,16.6,3.69,2.93,1.21
97783,126.45,49.65,15.5,3.43,2.72,1.13
97784,126.55,49.65,15.8,3.51,2.79,1.16
97785,126.65,49.65,15.1,3.33,2.65,1.1
97786,126.75,49.65,15.1,3.35,2.62,1.11
97787,126.85,49.65,15.4,3.41,2.68,1.12
97788,126.95,49.65,15.8,3.51,2.83,1.11
97789,127.05,49.65,15.8,3.53,2.82,1.09
97790,127.15,49.65,16.8,3.78,2.93,1.16
97791,127.25,49.65,17.0,3.77,2.96,1.15
97792,127.35,49.65,15.2,3.31,2.7,0.98
97793,127.45,49.65,15.4,3.33,2.71,0.98
97794,127.55,49.65,15.0,3.19,2.61,0.93
97795,127.65,49.65,16.7,3.56,2.83,1.05
97812,116.65,49.75,20.3,4.54,3.08,1.49
97813,116.75,49.75,20.3,4.48,3.04,1.47
97814,116.85,49.75,18.4,4.01,2.71,1.33
97829,118.35,49.75,21.7,4.78,3.31,1.51
97830,118.45,49.75,21.0,4.66,3.23,1.47
97831,118.55,49.75,20.6,4.56,3.16,1.43
97832,118.65,49.75,20.8,4.68,3.31,1.42
97833,118.75,49.75,19.9,4.53,3.19,1.36
97834,118.85,49.75,19.8,4.53,3.18,1.35
97835,118.95,49.75,20.4,4.69,3.3,1.4
97836,119.05,49.75,20.0,4.59,3.21,1.38
97837,119.15,49.75,19.8,4.52,3.19,1.33
97838,119.25,49.75,19.7,4.5,3.19,1.33
97839,119.35,49.75,19.9,4.56,3.25,1.34
97840,119.45,49.75,20.3,4.65,3.32,1.36
97841,119.55,49.75,21.7,4.95,3.59,1.42
97842,119.65,49.75,20.3,4.61,3.42,1.3
97843,119.75,49.75,19.3,4.38,3.28,1.23
97844,119.85,49.75,20.4,4.65,3.52,1.29
97845,119.95,49.75,19.9,4.53,3.42,1.26
97846,120.05,49.75,21.0,4.75,3.62,1.31
97847,120.15,49.75,20.9,4.82,3.59,1.34
97848,120.25,49.75,20.1,4.63,3.44,1.29
97849,120.35,49.75,18.8,4.35,3.21,1.23
97850,120.45,49.75,18.6,4.28,3.16,1.21
97851,120.55,49.75,18.3,4.18,3.08,1.21
97852,120.65,49.75,18.4,4.12,3.08,1.2
97853,120.75,49.75,18.4,3.97,3.01,1.16
97854,120.85,49.75,18.6,4.05,3.06,1.17
97855,120.95,49.75,18.8,4.04,3.06,1.18
97856,121.05,49.75,18.6,4.11,3.06,1.19
97857,121.15,49.75,18.7,4.12,3.09,1.19
97858,121.25,49.75,19.1,4.15,3.16,1.19
97859,121.35,49.75,18.8,4.1,3.11,1.18
97860,121.45,49.75,18.4,4.09,3.06,1.18
97861,121.55,49.75,18.3,4.13,3.07,1.18
97862,121.65,49.75,18.3,4.17,3.09,1.19
97863,121.75,49.75,18.2,4.14,3.07,1.19
97864,121.85,49.75,17.8,4.06,3.0,1.17
97865,121.95,49.75,17.6,4.05,2.97,1.19
97866,122.05,49.75,17.3,4.0,2.9,1.18
97867,122.15,49.75,17.1,3.96,2.86,1.18
97868,122.25,49.75,17.3,3.99,2.86,1.22
97869,122.35,49.75,17.1,3.95,2.85,1.2
97870,122.45,49.75,17.2,3.98,2.84,1.23
97871,122.55,49.75,17.1,3.96,2.83,1.22
97872,122.65,49.75,17.1,3.96,2.82,1.23
97873,122.75,49.75,17.1,3.95,2.8,1.25
97874,122.85,49.75,18.1,4.16,2.97,1.31
97875,122.95,49.75,18.6,4.28,3.03,1.36
97876,123.05,49.75,17.7,4.06,2.86,1.31
97877,123.15,49.75,17.1,3.9,2.73,1.26
97878,123.25,49.75,16.7,3.79,2.67,1.24
97879,123.35,49.75,17.0,3.85,2.69,1.27
97880,123.45,49.75,16.3,3.71,2.6,1.22
97881,123.55,49.75,15.6,3.56,2.49,1.17
97882,123.65,49.75,15.0,3.42,2.4,1.12
97883,123.75,49.75,14.3,3.26,2.28,1.07
97884,123.85,49.75,15.1,3.45,2.42,1.13
97885,123.95,49.75,15.2,3.47,2.47,1.1
97886,124.05,49.75,14.8,3.35,2.42,1.05
97887,124.15,49.75,14.9,3.39,2.46,1.05
97888,124.25,49.75,14.5,3.31,2.41,1.03
97889,124.35,49.75,14.6,3.28,2.44,0.98
97890,124.45,49.75,15.2,3.31,2.46,0.98
97891,124.55,49.75,16.1,3.34,2.55,1.0
97892,124.65,49.75,16.3,3.23,2.54,0.98
97893,124.75,49.75,17.1,3.38,2.63,1.03
97894,124.85,49.75,18.0,3.65,2.83,1.11
97895,124.95,49.75,17.1,3.54,2.78,1.07
97896,125.05,49.75,17.0,3.54,2.81,1.07
97897,125.15,49.75,18.7,3.9,3.11,1.19
97898,125.25,49.75,19.5,4.11,3.25,1.25
97899,125.35,49.75,18.1,3.88,3.09,1.18
97900,125.45,49.75,18.9,4.09,3.25,1.25
97901,125.55,49.75,18.1,3.92,3.16,1.19
97902,125.65,49.75,17.6,3.79,3.1,1.16
97903,125.75,49.75,16.5,3.61,2.89,1.12
97904,125.85,49.75,16.8,3.69,2.95,1.14
97905,125.95,49.75,16.7,3.68,2.97,1.15
97906,126.05,49.75,16.8,3.71,2.99,1.18
97907,126.15,49.75,16.9,3.75,2.97,1.22
97908,126.25,49.75,16.7,3.72,2.9,1.22
97909,126.35,49.75,16.7,3.71,2.9,1.22
97910,126.45,49.75,15.9,3.53,2.78,1.17
97911,126.55,49.75,15.7,3.51,2.7,1.19
97912,126.65,49.75,14.7,3.27,2.5,1.12
97913,126.75,49.75,15.5,3.45,2.64,1.18
97914,126.85,49.75,15.3,3.38,2.63,1.12
97915,126.95,49.75,14.8,3.32,2.58,1.07
97916,127.05,49.75,15.4,3.47,2.64,1.08
97917,127.15,49.75,15.1,3.4,2.59,1.05
97918,127.25,49.75,16.3,3.66,2.79,1.12
97919,127.35,49.75,15.1,3.37,2.61,1.02
97920,127.45,49.75,15.7,3.39,2.66,1.0
97921,127.55,49.75,16.4,3.52,2.77,1.03
97922,127.65,49.75,17.7,3.75,2.99,1.11
97947,118.55,49.85,20.1,4.44,3.08,1.41
97948,118.65,49.85,19.9,4.39,3.05,1.4
97949,118.75,49.85,20.1,4.56,3.19,1.39
97950,118.85,49.85,20.1,4.6,3.21,1.39
97951,118.95,49.85,19.5,4.49,3.15,1.34
97952,119.05,49.85,20.2,4.6,3.23,1.39
97953,119.15,49.85,19.8,4.52,3.18,1.37
97954,119.25,49.85,19.4,4.44,3.13,1.33
97955,119.35,49.85,19.3,4.41,3.14,1.3
97956,119.45,49.85,19.9,4.56,3.26,1.34
97957,119.55,49.85,19.9,4.56,3.29,1.32
97958,119.65,49.85,19.9,4.57,3.33,1.31
97959,119.75,49.85,18.6,4.26,3.13,1.23
97960,119.85,49.85,18.8,4.29,3.19,1.21
97961,119.95,49.85,20.1,4.59,3.43,1.28
97962,120.05,49.85,20.7,4.74,3.52,1.33
97963,120.15,49.85,20.4,4.71,3.48,1.32
97964,120.25,49.85,20.1,4.64,3.43,1.31
97965,120.35,49.85,18.8,4.34,3.2,1.23
97966,120.45,49.85,18.2,4.2,3.07,1.21
97967,120.55,49.85,18.1,4.14,3.03,1.21
97968,120.65,49.85,17.9,4.05,2.99,1.19
97969,120.75,49.85,18.0,4.04,2.99,1.19
97970,120.85,49.85,18.2,4.1,3.02,1.21
97971,120.95,49.85,18.3,4.11,3.04,1.21
97972,121.05,49.85,18.1,4.06,3.0,1.19
97973,121.15,49.85,18.2,4.08,3.02,1.18
97974,121.25,49.85,18.3,4.11,3.04,1.19
97975,121.35,49.85,18.3,4.16,3.1,1.19
97976,121.45,49.85,18.4,4.19,3.1,1.21
97977,121.55,49.85,18.3,4.15,3.08,1.2
97978,121.65,49.85,18.3,4.2,3.09,1.21
97979,121.75,49.85,18.1,4.19,3.07,1.22
97980,121.85,49.85,18.1,4.19,3.06,1.23
97981,121.95,49.85,18.0,4.17,3.04,1.22
97982,122.05,49.85,17.6,4.06,2.94,1.2
97983,122.15,49.85,17.5,4.04,2.89,1.23
97984,122.25,49.85,17.0,3.92,2.81,1.2
97985,122.35,49.85,17.1,3.94,2.82,1.22
97986,122.45,49.85,17.1,3.95,2.82,1.22
97987,122.55,49.85,16.9,3.91,2.79,1.23
97988,122.65,49.85,19.1,4.39,3.13,1.38
97989,122.75,49.85,17.2,3.98,2.8,1.28
97990,122.85,49.85,17.4,4.0,2.82,1.28
97991,122.95,49.85,17.9,4.12,2.92,1.31
97992,123.05,49.85,19.1,4.37,3.08,1.4
97993,123.15,49.85,17.7,4.03,2.82,1.31
97994,123.25,49.85,17.3,3.92,2.74,1.29
97995,123.35,49.85,16.2,3.68,2.57,1.21
97996,123.45,49.85,15.7,3.56,2.49,1.16
97997,123.55,49.85,15.6,3.56,2.48,1.17
97998,123.65,49.85,15.5,3.53,2.46,1.16
97999,123.75,49.85,14.5,3.3,2.3,1.08
98000,123.85,49.85,15.3,3.49,2.44,1.14
98001,123.95,49.85,14.9,3.37,2.37,1.09
98002,124.05,49.85,14.9,3.37,2.38,1.08
98003,124.15,49.85,15.3,3.47,2.5,1.07
98004,124.25,49.85,13.8,3.12,2.27,0.96
98005,124.35,49.85,15.2,3.38,2.48,1.02
98006,124.45,49.85,16.2,3.56,2.6,1.06
98007,124.55,49.85,16.2,3.47,2.57,1.03
98008,124.65,49.85,16.2,3.39,2.53,1.02
98009,124.75,49.85,17.2,3.63,2.71,1.09
98010,124.85,49.85,18.1,3.85,2.9,1.15
98011,124.95,49.85,19.0,4.05,3.09,1.22
98012,125.05,49.85,18.7,4.0,3.09,1.22
98013,125.15,49.85,18.6,4.09,3.14,1.25
98014,125.25,49.85,18.1,4.0,3.07,1.22
98015,125.35,49.85,17.6,3.86,3.05,1.17
98016,125.45,49.85,18.2,3.98,3.14,1.21
98017,125.55,49.85,17.2,3.76,2.98,1.14
98018,125.65,49.85,16.2,3.6,2.78,1.12
98019,125.75,49.85,17.7,3.92,3.08,1.2
98020,125.85,49.85,16.2,3.59,2.79,1.12
98021,125.95,49.85,17.0,3.78,2.99,1.2
98022,126.05,49.85,17.1,3.8,2.96,1.25
98023,126.15,49.85,16.9,3.79,2.91,1.26
98024,126.25,49.85,16.7,3.75,2.87,1.25
98025,126.35,49.85,16.3,3.64,2.78,1.22
98026,126.45,49.85,15.1,3.37,2.56,1.14
98027,126.55,49.85,15.1,3.36,2.56,1.15
98028,126.65,49.85,15.4,3.44,2.61,1.19
98029,126.75,49.85,14.9,3.31,2.53,1.14
98030,126.85,49.85,14.8,3.3,2.5,1.12
98031,126.95,49.85,14.5,3.23,2.41,1.07
98032,127.05,49.85,13.7,3.08,2.31,0.97
98033,127.15,49.85,15.1,3.41,2.6,1.05
98034,127.25,49.85,15.9,3.59,2.68,1.11
98035,127.35,49.85,15.7,3.49,2.6,1.06
98036,127.45,49.85,16.0,3.51,2.65,1.05
98051,118.75,49.95,19.5,4.29,2.98,1.38
98052,118.85,49.95,19.7,4.41,3.06,1.39
98053,118.95,49.95,20.2,4.55,3.17,1.42
98054,119.05,49.95,19.3,4.34,3.03,1.34
98055,119.15,49.95,19.5,4.41,3.11,1.35
98056,119.25,49.95,19.0,4.35,3.05,1.31
98057,119.35,49.95,18.8,4.33,3.03,1.3
