GridID,X_Lon,Y_Lat,PM2.5,SO4,NO3,BC
99184,121.05,51.25,15.5,3.7,2.59,1.18
99185,121.15,51.25,15.5,3.7,2.59,1.18
99186,121.25,51.25,15.6,3.72,2.6,1.19
99187,121.35,51.25,16.7,3.96,2.78,1.28
99188,121.45,51.25,15.7,3.68,2.59,1.19
99189,121.55,51.25,15.9,3.75,2.64,1.21
99190,121.65,51.25,16.5,3.86,2.72,1.25
99191,121.75,51.25,16.1,3.78,2.65,1.25
99192,121.85,51.25,16.0,3.76,2.63,1.25
99193,121.95,51.25,16.4,3.83,2.69,1.29
99194,122.05,51.25,16.2,3.77,2.66,1.27
99195,122.15,51.25,15.9,3.7,2.61,1.26
99196,122.25,51.25,16.1,3.75,2.63,1.28
99197,122.35,51.25,16.0,3.72,2.6,1.27
99198,122.45,51.25,16.0,3.73,2.62,1.28
99199,122.55,51.25,15.9,3.69,2.6,1.27
99200,122.65,51.25,15.8,3.65,2.6,1.25
99201,122.75,51.25,15.9,3.68,2.62,1.27
99202,122.85,51.25,18.3,4.24,3.02,1.46
99203,122.95,51.25,16.2,3.74,2.68,1.29
99204,123.05,51.25,15.9,3.67,2.64,1.27
99205,123.15,51.25,15.6,3.6,2.6,1.25
99206,123.25,51.25,15.6,3.59,2.58,1.25
99207,123.35,51.25,16.1,3.71,2.66,1.29
99208,123.45,51.25,16.4,3.78,2.71,1.32
99209,123.55,51.25,15.7,3.62,2.61,1.27
99210,123.65,51.25,15.8,3.65,2.63,1.28
99211,123.75,51.25,16.4,3.81,2.74,1.33
99212,123.85,51.25,17.5,4.07,2.91,1.4
99213,123.95,51.25,17.5,4.09,2.93,1.41
99214,124.05,51.25,19.1,4.45,3.2,1.54
99215,124.15,51.25,17.8,4.14,2.99,1.43
99216,124.25,51.25,17.7,4.09,2.98,1.42
99217,124.35,51.25,18.0,4.14,3.06,1.44
99218,124.45,51.25,17.2,3.95,2.91,1.38
99219,124.55,51.25,17.8,4.07,3.02,1.43
99220,124.65,51.25,17.7,4.05,3.0,1.42
99221,124.75,51.25,17.5,4.01,2.98,1.4
99222,124.85,51.25,17.2,3.9,2.95,1.37
99223,124.95,51.25,16.9,3.82,2.9,1.35
99224,125.05,51.25,16.3,3.69,2.82,1.3
99225,125.15,51.25,16.6,3.75,2.87,1.32
99226,125.25,51.25,16.3,3.69,2.83,1.29
99227,125.35,51.25,16.4,3.72,2.85,1.3
99228,125.45,51.25,16.0,3.61,2.79,1.26
99229,125.55,51.25,16.0,3.6,2.79,1.26
99230,125.65,51.25,15.8,3.56,2.76,1.24
99231,125.75,51.25,15.8,3.55,2.76,1.24
99232,125.85,51.25,15.7,3.52,2.74,1.23
99233,125.95,51.25,15.5,3.49,2.74,1.21
99234,126.05,51.25,16.8,3.77,3.02,1.3
99235,126.15,51.25,15.6,3.5,2.79,1.21
99236,126.25,51.25,15.3,3.41,2.73,1.18
99237,126.35,51.25,16.4,3.66,2.94,1.27
99238,126.45,51.25,16.5,3.68,2.98,1.27
99239,126.55,51.25,16.8,3.74,3.04,1.29
99240,126.65,51.25,17.0,3.76,3.06,1.3
99241,126.75,51.25,16.8,3.71,3.02,1.28
99249,119.95,51.35,18.2,4.25,2.99,1.38
99250,120.05,51.35,18.1,4.25,3.0,1.37
99251,120.15,51.35,17.0,3.99,2.8,1.29
99252,120.25,51.35,18.1,4.25,2.99,1.37
99253,120.35,51.35,18.3,4.32,3.02,1.38
99254,120.45,51.35,18.3,4.38,3.05,1.38
99255,120.55,51.35,15.9,3.82,2.66,1.19
99256,120.65,51.35,17.0,4.08,2.85,1.27
99257,120.75,51.35,15.7,3.76,2.61,1.19
99258,120.85,51.35,15.7,3.75,2.6,1.2
99259,120.95,51.35,15.5,3.7,2.57,1.19
99260,121.05,51.35,15.6,3.72,2.59,1.2
99261,121.15,51.35,15.3,3.64,2.54,1.17
99262,121.25,51.35,15.2,3.62,2.52,1.17
99263,121.35,51.35,15.5,3.67,2.56,1.2
99264,121.45,51.35,17.1,4.05,2.83,1.32
99265,121.55,51.35,16.9,3.98,2.79,1.3
99266,121.65,51.35,15.9,3.76,2.62,1.24
99267,121.75,51.35,16.1,3.8,2.65,1.26
99268,121.85,51.35,16.1,3.79,2.64,1.27
99269,121.95,51.35,16.1,3.77,2.62,1.28
99270,122.05,51.35,16.0,3.76,2.61,1.28
99271,122.15,51.35,16.0,3.75,2.61,1.28
99272,122.25,51.35,16.1,3.77,2.63,1.29
99273,122.35,51.35,16.1,3.75,2.62,1.29
99274,122.45,51.35,16.0,3.72,2.62,1.28
99275,122.55,51.35,16.0,3.72,2.62,1.29
99276,122.65,51.35,16.2,3.74,2.64,1.3
99277,122.75,51.35,16.1,3.71,2.63,1.29
99278,122.85,51.35,16.4,3.79,2.7,1.31
99279,122.95,51.35,15.8,3.64,2.61,1.28
99280,123.05,51.35,15.7,3.62,2.59,1.27
99281,123.15,51.35,15.4,3.54,2.54,1.25
99282,123.25,51.35,15.5,3.58,2.57,1.26
99283,123.35,51.35,15.4,3.56,2.55,1.25
99284,123.45,51.35,15.4,3.55,2.55,1.25
99285,123.55,51.35,15.4,3.56,2.55,1.25
99286,123.65,51.35,15.3,3.53,2.54,1.24
99287,123.75,51.35,16.0,3.69,2.66,1.29
99288,123.85,51.35,16.1,3.73,2.67,1.29
99289,123.95,51.35,15.6,3.63,2.6,1.25
99290,124.05,51.35,16.4,3.81,2.74,1.32
99291,124.15,51.35,17.7,4.11,2.96,1.43
99292,124.25,51.35,18.0,4.19,3.02,1.46
99293,124.35,51.35,16.4,3.79,2.74,1.32
99294,124.45,51.35,16.0,3.69,2.71,1.29
99295,124.55,51.35,18.0,4.13,3.04,1.45
99296,124.65,51.35,18.0,4.14,3.06,1.45
99297,124.75,51.35,17.5,4.01,2.96,1.4
99298,124.85,51.35,17.4,3.96,2.95,1.39
99299,124.95,51.35,17.0,3.87,2.91,1.37
99300,125.05,51.35,16.9,3.83,2.9,1.35
99301,125.15,51.35,17.1,3.88,2.93,1.36
99302,125.25,51.35,16.6,3.77,2.87,1.32
99303,125.35,51.35,16.2,3.67,2.79,1.29
99304,125.45,51.35,15.6,3.53,2.68,1.24
99305,125.55,51.35,15.6,3.54,2.69,1.24
99306,125.65,51.35,15.7,3.55,2.72,1.24
99307,125.75,51.35,15.7,3.53,2.71,1.24
99308,125.85,51.35,15.5,3.49,2.7,1.22
99309,125.95,51.35,15.4,3.47,2.69,1.21
99310,126.05,51.35,15.3,3.43,2.65,1.2
99311,126.15,51.35,15.2,3.41,2.65,1.19
99312,126.25,51.35,16.4,3.67,2.91,1.27
99313,126.35,51.35,16.4,3.65,2.9,1.27
99314,126.45,51.35,16.6,3.71,2.94,1.29
99315,126.55,51.35,16.6,3.72,2.93,1.3
99316,126.65,51.35,16.3,3.64,2.9,1.27
99317,126.75,51.35,16.5,3.67,2.94,1.28
99318,126.85,51.35,16.8,3.71,2.98,1.29
99325,120.05,51.45,19.2,4.45,3.11,1.48
99326,120.15,51.45,18.2,4.23,2.95,1.4
99327,120.25,51.45,17.2,4.03,2.8,1.33
99328,120.35,51.45,16.3,3.83,2.66,1.25
99329,120.45,51.45,15.8,3.75,2.58,1.21
99330,120.55,51.45,17.4,4.12,2.84,1.33
99331,120.65,51.45,16.7,3.94,2.71,1.28
99332,120.75,51.45,15.5,3.67,2.54,1.18
99333,120.85,51.45,15.3,3.64,2.52,1.17
99334,120.95,51.45,15.6,3.72,2.56,1.21
99335,121.05,51.45,16.4,3.91,2.7,1.28
99336,121.15,51.45,15.5,3.69,2.54,1.21
99337,121.25,51.45,15.3,3.65,2.52,1.19
99338,121.35,51.45,15.4,3.65,2.53,1.19
99339,121.45,51.45,15.7,3.73,2.58,1.23
99340,121.55,51.45,15.7,3.73,2.58,1.23
99341,121.65,51.45,17.0,4.03,2.77,1.34
99342,121.75,51.45,16.1,3.82,2.64,1.27
99343,121.85,51.45,16.1,3.79,2.62,1.27
99344,121.95,51.45,16.2,3.81,2.65,1.3
99345,122.05,51.45,16.0,3.77,2.61,1.28
99346,122.15,51.45,15.9,3.74,2.59,1.28
99347,122.25,51.45,16.1,3.78,2.62,1.29
99348,122.35,51.45,15.9,3.73,2.6,1.28
99349,122.45,51.45,16.0,3.72,2.61,1.29
99350,122.55,51.45,16.2,3.76,2.63,1.32
99351,122.65,51.45,16.0,3.72,2.61,1.3
99352,122.75,51.45,16.0,3.7,2.62,1.29
99353,122.85,51.45,16.0,3.69,2.62,1.29
99354,122.95,51.45,15.5,3.58,2.55,1.26
99355,123.05,51.45,15.7,3.62,2.59,1.28
99356,123.15,51.45,15.9,3.65,2.61,1.29
99357,123.25,51.45,15.6,3.58,2.56,1.26
99358,123.35,51.45,16.2,3.73,2.66,1.32
99359,123.45,51.45,15.3,3.53,2.52,1.25
99360,123.55,51.45,15.5,3.58,2.56,1.26
99361,123.65,51.45,15.4,3.56,2.55,1.24
99362,123.75,51.45,15.4,3.57,2.55,1.25
99363,123.85,51.45,15.8,3.67,2.61,1.27
99364,123.95,51.45,17.8,4.14,2.94,1.45
99365,124.05,51.45,17.5,4.09,2.9,1.42
99366,124.15,51.45,15.9,3.71,2.64,1.28
99367,124.25,51.45,18.4,4.29,3.05,1.5
99368,124.35,51.45,16.9,3.92,2.81,1.36
99369,124.45,51.45,16.5,3.81,2.75,1.33
99370,124.55,51.45,16.3,3.77,2.72,1.31
99371,124.65,51.45,17.6,4.08,2.94,1.42
99372,124.75,51.45,17.7,4.09,2.99,1.42
99373,124.85,51.45,17.6,4.03,2.98,1.41
99374,124.95,51.45,17.5,3.99,2.96,1.41
99375,125.05,51.45,17.4,3.98,2.93,1.4
99376,125.15,51.45,17.4,3.97,2.94,1.4
99377,125.25,51.45,16.9,3.84,2.86,1.35
99378,125.35,51.45,16.1,3.64,2.75,1.27
99379,125.45,51.45,15.0,3.41,2.57,1.2
99380,125.55,51.45,15.4,3.49,2.62,1.23
99381,125.65,51.45,15.9,3.6,2.72,1.27
99382,125.75,51.45,15.7,3.55,2.69,1.25
99383,125.85,51.45,15.5,3.5,2.66,1.23
99384,125.95,51.45,15.2,3.43,2.62,1.21
99385,126.05,51.45,16.1,3.62,2.8,1.28
99386,126.15,51.45,16.2,3.64,2.82,1.28
99387,126.25,51.45,16.0,3.59,2.78,1.26
99388,126.35,51.45,16.1,3.63,2.82,1.27
99389,126.45,51.45,15.9,3.56,2.78,1.25
99390,126.55,51.45,16.1,3.6,2.82,1.27
99391,126.65,51.45,16.3,3.63,2.85,1.27
99392,126.75,51.45,16.2,3.62,2.84,1.26
99399,120.05,51.55,18.2,4.2,2.9,1.43
99400,120.15,51.55,18.2,4.23,2.91,1.43
99401,120.25,51.55,19.6,4.54,3.14,1.53
99402,120.35,51.55,18.3,4.24,2.93,1.43
99403,120.45,51.55,18.3,4.31,2.98,1.4
99404,120.55,51.55,16.2,3.83,2.62,1.25
99405,120.65,51.55,15.6,3.68,2.53,1.21
99406,120.75,51.55,16.0,3.77,2.59,1.23
99407,120.85,51.55,15.7,3.71,2.54,1.21
99408,120.95,51.55,15.9,3.8,2.61,1.24
99409,121.05,51.55,17.8,4.23,2.93,1.38
99410,121.15,51.55,15.5,3.68,2.53,1.21
99411,121.25,51.55,15.5,3.7,2.54,1.22
99412,121.35,51.55,15.2,3.65,2.51,1.19
99413,121.45,51.55,15.3,3.64,2.52,1.19
99414,121.55,51.55,16.0,3.82,2.63,1.26
99415,121.65,51.55,16.1,3.84,2.64,1.27
99416,121.75,51.55,16.0,3.82,2.62,1.26
99417,121.85,51.55,15.9,3.8,2.61,1.27
99418,121.95,51.55,15.9,3.77,2.6,1.27
99419,122.05,51.55,16.1,3.79,2.63,1.29
99420,122.15,51.55,16.3,3.82,2.65,1.3
99421,122.25,51.55,16.1,3.79,2.63,1.3
99422,122.35,51.55,16.0,3.75,2.61,1.29
99423,122.45,51.55,16.1,3.77,2.63,1.31
99424,122.55,51.55,16.1,3.74,2.62,1.3
99425,122.65,51.55,16.3,3.77,2.65,1.31
99426,122.75,51.55,16.4,3.8,2.68,1.33
99427,122.85,51.55,16.0,3.71,2.62,1.3
99428,122.95,51.55,15.8,3.64,2.58,1.28
99429,123.05,51.55,15.8,3.64,2.59,1.29
99430,123.15,51.55,15.6,3.6,2.57,1.28
99431,123.25,51.55,15.8,3.64,2.6,1.29
99432,123.35,51.55,15.7,3.61,2.58,1.27
99433,123.45,51.55,15.8,3.66,2.6,1.28
99434,123.55,51.55,15.5,3.62,2.55,1.26
99435,123.65,51.55,15.3,3.57,2.51,1.24
99436,123.75,51.55,15.3,3.58,2.53,1.24
99437,123.85,51.55,15.6,3.64,2.58,1.26
99438,123.95,51.55,15.6,3.63,2.57,1.26
99439,124.05,51.55,15.6,3.64,2.58,1.27
99440,124.15,51.55,16.3,3.82,2.7,1.33
99441,124.25,51.55,18.0,4.2,2.98,1.47
99442,124.35,51.55,19.0,4.43,3.15,1.55
99443,124.45,51.55,18.4,4.27,3.03,1.49
99444,124.55,51.55,16.0,3.74,2.66,1.29
99445,124.65,51.55,18.1,4.22,3.0,1.45
99446,124.75,51.55,17.9,4.17,2.99,1.44
99447,124.85,51.55,17.8,4.1,2.99,1.44
99448,124.95,51.55,17.6,4.03,2.96,1.42
99449,125.05,51.55,18.9,4.3,3.18,1.52
99450,125.15,51.55,17.0,3.89,2.86,1.37
99451,125.25,51.55,16.6,3.78,2.81,1.33
99452,125.35,51.55,15.5,3.53,2.63,1.24
99453,125.45,51.55,15.4,3.49,2.61,1.23
99454,125.55,51.55,15.6,3.54,2.66,1.25
99455,125.65,51.55,15.4,3.5,2.64,1.23
99456,125.75,51.55,15.3,3.47,2.6,1.22
99457,125.85,51.55,14.9,3.38,2.52,1.19
99458,125.95,51.55,14.6,3.31,2.48,1.17
99459,126.05,51.55,15.8,3.56,2.73,1.25
99460,126.15,51.55,15.9,3.56,2.75,1.26
99461,126.25,51.55,16.6,3.75,2.84,1.32
99462,126.35,51.55,16.4,3.7,2.81,1.3
99463,126.45,51.55,16.1,3.62,2.77,1.27
99464,126.55,51.55,16.3,3.66,2.81,1.28
99465,126.65,51.55,16.3,3.65,2.83,1.27
99466,126.75,51.55,16.2,3.62,2.83,1.26
99473,120.15,51.65,18.1,4.18,2.88,1.42
99474,120.25,51.65,16.4,3.8,2.61,1.3
99475,120.35,51.65,16.8,3.89,2.65,1.32
99476,120.45,51.65,16.3,3.8,2.59,1.28
99477,120.55,51.65,15.8,3.74,2.55,1.23
99478,120.65,51.65,15.7,3.71,2.53,1.22
99479,120.75,51.65,16.2,3.82,2.62,1.25
99480,120.85,51.65,18.3,4.34,2.98,1.42
99481,120.95,51.65,18.5,4.43,3.03,1.44
99482,121.05,51.65,18.5,4.43,3.05,1.44
99483,121.15,51.65,18.3,4.4,3.04,1.43
99484,121.25,51.65,16.0,3.83,2.63,1.25
99485,121.35,51.65,15.2,3.67,2.53,1.2
99486,121.45,51.65,15.3,3.68,2.54,1.2
99487,121.55,51.65,15.4,3.71,2.55,1.21
99488,121.65,51.65,15.6,3.76,2.59,1.23
99489,121.75,51.65,16.3,3.91,2.7,1.28
99490,121.85,51.65,16.8,4.03,2.78,1.33
99491,121.95,51.65,15.9,3.79,2.6,1.26
99492,122.05,51.65,15.8,3.77,2.6,1.27
99493,122.15,51.65,15.8,3.76,2.6,1.27
99494,122.25,51.65,16.0,3.78,2.62,1.28
99495,122.35,51.65,15.9,3.74,2.59,1.28
99496,122.45,51.65,15.7,3.69,2.57,1.27
99497,122.55,51.65,16.0,3.74,2.61,1.3
99498,122.65,51.65,16.1,3.75,2.63,1.31
99499,122.75,51.65,15.9,3.7,2.6,1.29
99500,122.85,51.65,15.9,3.68,2.6,1.29
99501,122.95,51.65,15.8,3.64,2.59,1.29
99502,123.05,51.65,15.8,3.63,2.57,1.29
99503,123.15,51.65,15.9,3.67,2.59,1.3
99504,123.25,51.65,15.9,3.66,2.6,1.3
99505,123.35,51.65,18.1,4.18,2.95,1.48
99506,123.45,51.65,15.5,3.62,2.54,1.26
99507,123.55,51.65,15.3,3.58,2.51,1.24
99508,123.65,51.65,15.5,3.64,2.55,1.26
99509,123.75,51.65,15.5,3.63,2.55,1.25
99510,123.85,51.65,15.7,3.67,2.59,1.27
99511,123.95,51.65,16.7,3.89,2.74,1.36
99512,124.05,51.65,17.3,4.04,2.84,1.42
99513,124.15,51.65,18.1,4.23,2.97,1.48
99514,124.25,51.65,17.7,4.14,2.92,1.45
99515,124.35,51.65,19.0,4.42,3.12,1.55
99516,124.45,51.65,20.3,4.73,3.33,1.65
99517,124.55,51.65,18.4,4.3,3.04,1.49
99518,124.65,51.65,18.0,4.2,2.99,1.45
99519,124.75,51.65,18.0,4.19,2.99,1.45
99520,124.85,51.65,17.9,4.16,2.96,1.45
99521,124.95,51.65,17.7,4.07,2.94,1.43
99522,125.05,51.65,16.3,3.75,2.72,1.32
99523,125.15,51.65,17.5,3.99,2.93,1.41
99524,125.25,51.65,16.6,3.8,2.8,1.34
99525,125.35,51.65,16.1,3.68,2.72,1.29
99526,125.45,51.65,14.9,3.38,2.5,1.19
99527,125.55,51.65,15.2,3.45,2.56,1.22
99528,125.65,51.65,15.5,3.53,2.63,1.24
99529,125.75,51.65,15.4,3.51,2.61,1.24
99530,125.85,51.65,16.5,3.76,2.81,1.32
99531,125.95,51.65,16.1,3.65,2.74,1.28
99532,126.05,51.65,15.8,3.58,2.68,1.26
99533,126.15,51.65,15.8,3.59,2.7,1.27
99534,126.25,51.65,16.1,3.65,2.76,1.28
99535,126.35,51.65,16.5,3.73,2.83,1.32
99536,126.45,51.65,16.3,3.67,2.8,1.29
99537,126.55,51.65,16.1,3.64,2.76,1.26
99538,126.65,51.65,16.0,3.63,2.74,1.25
99546,120.35,51.75,16.8,3.88,2.65,1.34
99547,120.45,51.75,17.6,4.11,2.8,1.4
99548,120.55,51.75,16.3,3.83,2.6,1.28
99549,120.65,51.75,15.8,3.73,2.51,1.25
99550,120.75,51.75,15.9,3.76,2.53,1.25
99551,120.85,51.75,18.3,4.37,2.97,1.43
99552,120.95,51.75,18.6,4.46,3.05,1.45
99553,121.05,51.75,16.8,4.07,2.76,1.32
99554,121.15,51.75,16.6,4.04,2.77,1.3
99555,121.25,51.75,15.6,3.78,2.59,1.23
99556,121.35,51.75,15.6,3.77,2.59,1.23
99557,121.45,51.75,15.4,3.74,2.57,1.22
99558,121.55,51.75,15.5,3.75,2.59,1.22
99559,121.65,51.75,15.5,3.78,2.63,1.22
99560,121.75,51.75,15.6,3.78,2.63,1.23
99561,121.85,51.75,18.6,4.51,3.14,1.48
99562,121.95,51.75,15.7,3.77,2.6,1.25
99563,122.05,51.75,15.7,3.74,2.59,1.26
99564,122.15,51.75,15.9,3.78,2.62,1.27
99565,122.25,51.75,15.8,3.76,2.61,1.27
99566,122.35,51.75,16.0,3.78,2.62,1.29
99567,122.45,51.75,15.9,3.73,2.59,1.29
99568,122.55,51.75,16.1,3.76,2.62,1.31
99569,122.65,51.75,16.0,3.73,2.61,1.3
99570,122.75,51.75,15.6,3.62,2.54,1.27
99571,122.85,51.75,15.9,3.68,2.58,1.29
99572,122.95,51.75,15.9,3.68,2.59,1.31
99573,123.05,51.75,15.9,3.67,2.59,1.31
99574,123.15,51.75,15.5,3.57,2.53,1.27
99575,123.25,51.75,15.6,3.59,2.54,1.28
99576,123.35,51.75,15.7,3.63,2.54,1.29
99577,123.45,51.75,15.9,3.71,2.59,1.3
99578,123.55,51.75,19.3,4.53,3.15,1.58
99579,123.65,51.75,15.9,3.74,2.61,1.29
99580,123.75,51.75,15.5,3.64,2.55,1.25
99581,123.85,51.75,15.5,3.62,2.53,1.26
99582,123.95,51.75,15.4,3.59,2.51,1.26
99583,124.05,51.75,15.7,3.66,2.57,1.28
99584,124.15,51.75,15.8,3.69,2.59,1.29
99585,124.25,51.75,17.1,4.0,2.82,1.41
99586,124.35,51.75,18.2,4.24,2.98,1.49
99587,124.45,51.75,18.1,4.22,2.97,1.47
99588,124.55,51.75,19.0,4.44,3.12,1.54
99589,124.65,51.75,19.5,4.55,3.21,1.57
99590,124.75,51.75,18.1,4.22,2.98,1.46
99591,124.85,51.75,17.6,4.08,2.89,1.42
99592,124.95,51.75,18.6,4.3,3.09,1.5
99593,125.05,51.75,16.9,3.88,2.8,1.37
99594,125.15,51.75,16.3,3.75,2.7,1.32
99595,125.25,51.75,16.3,3.75,2.71,1.32
99596,125.35,51.75,15.6,3.57,2.62,1.25
99597,125.45,51.75,14.8,3.38,2.48,1.19
99598,125.55,51.75,14.6,3.32,2.43,1.18
99599,125.65,51.75,14.2,3.23,2.36,1.15
99600,125.75,51.75,14.9,3.39,2.5,1.2
99601,125.85,51.75,16.0,3.64,2.69,1.28
99602,125.95,51.75,15.9,3.62,2.7,1.28
99603,126.05,51.75,16.1,3.65,2.73,1.29
99604,126.15,51.75,15.9,3.61,2.7,1.28
99605,126.25,51.75,16.2,3.67,2.75,1.3
99606,126.35,51.75,16.0,3.62,2.73,1.28
99607,126.45,51.75,16.0,3.62,2.74,1.26
99608,126.55,51.75,16.1,3.66,2.75,1.27
99609,126.65,51.75,16.6,3.76,2.83,1.3
99617,120.55,51.85,18.1,4.27,2.89,1.43
99618,120.65,51.85,17.3,4.1,2.74,1.37
99619,120.75,51.85,16.1,3.84,2.56,1.28
99620,120.85,51.85,16.3,3.89,2.61,1.29
99621,120.95,51.85,18.5,4.44,3.0,1.46
99622,121.05,51.85,18.6,4.53,3.1,1.46
99623,121.15,51.85,18.6,4.53,3.14,1.45
99624,121.25,51.85,18.5,4.5,3.12,1.44
99625,121.35,51.85,17.5,4.26,2.94,1.38
99626,121.45,51.85,15.9,3.85,2.66,1.26
99627,121.55,51.85,15.4,3.73,2.58,1.21
99628,121.65,51.85,15.3,3.74,2.59,1.21
99629,121.75,51.85,15.6,3.8,2.63,1.24
99630,121.85,51.85,18.2,4.39,3.05,1.44
99631,121.95,51.85,15.8,3.78,2.61,1.26
99632,122.05,51.85,15.7,3.74,2.58,1.25
99633,122.15,51.85,16.0,3.81,2.64,1.28
99634,122.25,51.85,16.1,3.82,2.65,1.29
99635,122.35,51.85,15.8,3.73,2.58,1.27
99636,122.45,51.85,15.9,3.75,2.59,1.29
99637,122.55,51.85,15.9,3.74,2.59,1.3
99638,122.65,51.85,15.8,3.69,2.57,1.29
99639,122.75,51.85,15.8,3.68,2.57,1.29
99640,122.85,51.85,15.7,3.65,2.56,1.29
99641,122.95,51.85,15.9,3.67,2.58,1.3
99642,123.05,51.85,15.8,3.65,2.56,1.3
99643,123.15,51.85,15.5,3.59,2.52,1.28
99644,123.25,51.85,15.5,3.59,2.51,1.28
99645,123.35,51.85,15.7,3.64,2.54,1.29
99646,123.45,51.85,15.5,3.61,2.51,1.27
99647,123.55,51.85,16.8,3.94,2.73,1.37
99648,123.65,51.85,16.0,3.76,2.59,1.3
99649,123.75,51.85,15.7,3.69,2.54,1.27
99650,123.85,51.85,15.8,3.7,2.57,1.28
99651,123.95,51.85,15.8,3.69,2.58,1.29
99652,124.05,51.85,15.7,3.66,2.57,1.29
99653,124.15,51.85,17.9,4.15,2.92,1.48
99654,124.25,51.85,17.6,4.08,2.87,1.45
99655,124.35,51.85,18.4,4.26,3.01,1.51
99656,124.45,51.85,18.0,4.19,2.95,1.47
99657,124.55,51.85,18.9,4.41,3.08,1.54
99658,124.65,51.85,18.8,4.39,3.09,1.53
99659,124.75,51.85,19.2,4.47,3.16,1.55
99660,124.85,51.85,17.7,4.11,2.89,1.43
99661,124.95,51.85,16.9,3.91,2.75,1.37
99662,125.05,51.85,17.7,4.07,2.9,1.44
99663,125.15,51.85,16.2,3.74,2.68,1.32
99664,125.25,51.85,16.2,3.73,2.67,1.31
99665,125.35,51.85,15.8,3.62,2.61,1.28
99666,125.45,51.85,14.8,3.4,2.43,1.21
99667,125.55,51.85,14.2,3.24,2.35,1.16
99668,125.65,51.85,14.7,3.34,2.44,1.19
99669,125.75,51.85,16.1,3.67,2.71,1.3
99670,125.85,51.85,14.8,3.39,2.48,1.2
99671,125.95,51.85,15.7,3.57,2.62,1.26
99672,126.05,51.85,15.9,3.62,2.68,1.28
99673,126.15,51.85,15.7,3.55,2.67,1.26
99674,126.25,51.85,16.0,3.62,2.72,1.28
99675,126.35,51.85,15.9,3.59,2.72,1.27
99676,126.45,51.85,15.7,3.54,2.66,1.25
99677,126.55,51.85,15.9,3.6,2.72,1.26
99686,120.75,51.95,17.0,4.04,2.71,1.35
99687,120.85,51.95,18.6,4.41,2.97,1.48
99688,120.95,51.95,18.5,4.44,2.98,1.46
99689,121.05,51.95,16.2,3.93,2.65,1.29
99690,121.15,51.95,18.6,4.52,3.1,1.47
99691,121.25,51.95,20.1,4.88,3.4,1.57
99692,121.35,51.95,18.5,4.48,3.1,1.46
99693,121.45,51.95,16.0,3.87,2.66,1.27
99694,121.55,51.95,15.7,3.79,2.61,1.25
99695,121.65,51.95,15.5,3.76,2.58,1.24
99696,121.75,51.95,15.6,3.75,2.58,1.24
99697,121.85,51.95,16.3,3.91,2.7,1.3
99698,121.95,51.95,16.8,4.02,2.77,1.34
99699,122.05,51.95,15.6,3.72,2.56,1.24
99700,122.15,51.95,15.8,3.75,2.59,1.27
99701,122.25,51.95,15.9,3.79,2.6,1.29
99702,122.35,51.95,15.8,3.74,2.58,1.28
99703,122.45,51.95,15.9,3.74,2.59,1.29
99704,122.55,51.95,15.8,3.69,2.56,1.29
99705,122.65,51.95,15.8,3.69,2.56,1.3
99706,122.75,51.95,16.1,3.74,2.6,1.32
99707,122.85,51.95,15.9,3.7,2.58,1.3
99708,122.95,51.95,15.7,3.64,2.55,1.29
99709,123.05,51.95,15.7,3.64,2.54,1.3
99710,123.15,51.95,15.8,3.65,2.54,1.31
99711,123.25,51.95,15.9,3.69,2.56,1.32
99712,123.35,51.95,15.6,3.61,2.5,1.29
99713,123.45,51.95,15.5,3.61,2.5,1.27
99714,123.55,51.95,16.7,3.92,2.7,1.36
99715,123.65,51.95,15.8,3.73,2.56,1.28
99716,123.75,51.95,15.7,3.7,2.55,1.27
99717,123.85,51.95,16.4,3.84,2.65,1.33
99718,123.95,51.95,16.4,3.83,2.66,1.34
99719,124.05,51.95,15.9,3.69,2.58,1.31
99720,124.15,51.95,16.0,3.71,2.61,1.32
99721,124.25,51.95,16.1,3.73,2.63,1.33
99722,124.35,51.95,16.2,3.75,2.64,1.34
99723,124.45,51.95,18.3,4.22,2.95,1.5
99724,124.55,51.95,18.5,4.29,2.98,1.51
99725,124.65,51.95,19.0,4.43,3.1,1.55
99726,124.75,51.95,17.9,4.17,2.93,1.45
99727,124.85,51.95,17.7,4.1,2.86,1.43
99728,124.95,51.95,16.5,3.78,2.65,1.33
99729,125.05,51.95,17.7,4.06,2.86,1.44
99730,125.15,51.95,16.3,3.74,2.65,1.32
99731,125.25,51.95,16.1,3.69,2.63,1.3
99732,125.35,51.95,15.7,3.59,2.56,1.27
99733,125.45,51.95,14.8,3.38,2.43,1.2
99734,125.55,51.95,13.9,3.18,2.29,1.14
99735,125.65,51.95,14.5,3.31,2.39,1.18
99736,125.75,51.95,16.0,3.64,2.66,1.3
99737,125.85,51.95,15.8,3.6,2.64,1.28
99738,125.95,51.95,15.8,3.59,2.64,1.27
99739,126.05,51.95,15.7,3.56,2.63,1.26
99740,126.15,51.95,15.7,3.56,2.64,1.27
99741,126.25,51.95,15.8,3.58,2.66,1.27
99742,126.35,51.95,15.8,3.57,2.67,1.27
99743,126.45,51.95,16.0,3.62,2.73,1.28
99750,120.75,52.05,18.2,4.28,2.86,1.46
99751,120.85,52.05,18.4,4.34,2.93,1.47
99752,120.95,52.05,20.0,4.79,3.23,1.59
99753,121.05,52.05,16.3,3.93,2.63,1.3
