GridID,X_Lon,Y_Lat,PM2.5,SO4,NO3,BC
3897,114.45,23.75,35.5,7.26,5.24,2.55
3898,114.55,23.75,28.8,5.81,4.22,2.04
3899,114.65,23.75,38.9,7.63,5.49,2.67
3900,114.75,23.75,37.2,7.09,5.12,2.48
3901,114.85,23.75,35.6,6.86,4.92,2.39
3902,114.95,23.75,30.3,5.91,4.22,2.07
3903,115.05,23.75,23.9,4.62,3.43,1.59
3904,115.15,23.75,24.9,4.81,3.55,1.66
3905,115.25,23.75,24.6,4.9,3.59,1.68
3906,115.35,23.75,25.7,5.37,3.9,1.81
3907,115.45,23.75,23.9,5.12,3.75,1.69
3908,115.55,23.75,30.7,6.59,4.72,2.18
3909,115.65,23.75,32.9,6.81,4.94,2.25
3910,115.75,23.75,33.7,6.7,4.86,2.21
3911,115.85,23.75,28.5,5.6,4.14,1.84
3912,115.95,23.75,27.8,5.64,4.17,1.81
3913,116.05,23.75,39.8,8.62,6.02,2.72
3914,116.15,23.75,43.3,9.53,6.72,2.99
3915,116.25,23.75,45.9,10.16,7.02,3.18
3916,116.35,23.75,38.5,8.56,5.82,2.68
3917,116.45,23.75,46.0,10.5,6.98,3.22
3918,116.55,23.75,45.7,10.44,6.9,3.19
3919,116.65,23.75,44.9,10.21,6.83,3.17
3920,116.75,23.75,42.8,9.85,6.45,3.05
3921,116.85,23.75,39.6,9.06,5.98,2.81
3922,116.95,23.75,36.9,8.42,5.56,2.62
3923,117.05,23.75,35.4,8.12,5.32,2.51
3924,117.15,23.75,34.9,7.98,5.17,2.48
3925,117.25,23.75,33.6,7.65,4.94,2.4
3926,117.35,23.75,30.9,7.01,4.57,2.21
3927,117.45,23.75,31.8,7.15,4.66,2.3
3928,117.55,23.75,30.8,6.88,4.47,2.25
3929,117.65,23.75,27.7,6.16,4.04,2.02
3931,120.25,23.75,19.7,4.27,3.16,1.3
3932,120.35,23.75,23.9,5.23,3.54,1.53
3933,120.45,23.75,25.9,5.66,3.82,1.64
3934,120.55,23.75,27.1,6.06,4.1,1.74
3935,120.65,23.75,22.6,5.34,3.77,1.52
3936,120.75,23.75,22.7,5.51,3.84,1.59
3937,120.85,23.75,22.1,5.36,3.75,1.56
3938,120.95,23.75,19.9,4.81,3.33,1.45
3939,121.05,23.75,19.8,4.82,3.28,1.56
3940,121.15,23.75,19.7,4.81,3.23,1.58
3941,121.25,23.75,19.3,4.68,3.02,1.57
3942,121.35,23.75,20.3,4.79,2.98,1.66
3943,121.45,23.75,21.1,4.87,2.87,1.75
3944,121.55,23.75,19.2,4.38,2.55,1.61
3948,97.65,23.85,22.2,5.13,3.41,1.6
3955,98.75,23.85,18.5,4.26,2.82,1.3
3956,98.85,23.85,19.8,4.62,3.01,1.41
3957,98.95,23.85,24.6,5.73,3.72,1.77
3958,99.05,23.85,22.7,5.24,3.42,1.64
3959,99.15,23.85,22.0,5.05,3.3,1.62
3960,99.25,23.85,22.8,5.23,3.43,1.68
3961,99.35,23.85,21.6,4.96,3.24,1.59
3962,99.45,23.85,24.0,5.56,3.61,1.77
3963,99.55,23.85,24.1,5.61,3.65,1.77
3964,99.65,23.85,23.0,5.36,3.47,1.69
3965,99.75,23.85,21.4,4.98,3.19,1.6
3966,99.85,23.85,22.1,5.14,3.25,1.67
3967,99.95,23.85,22.8,5.31,3.35,1.73
3968,100.05,23.85,25.7,5.96,3.83,1.91
3969,100.15,23.85,24.3,5.66,3.66,1.79
3970,100.25,23.85,22.2,5.18,3.37,1.62
3971,100.35,23.85,25.0,5.83,3.79,1.82
3972,100.45,23.85,25.2,5.9,3.78,1.84
3973,100.55,23.85,23.2,5.44,3.43,1.71
3974,100.65,23.85,22.5,5.27,3.34,1.65
3975,100.75,23.85,21.8,5.12,3.25,1.59
3976,100.85,23.85,24.7,5.77,3.74,1.81
3977,100.95,23.85,22.2,5.18,3.39,1.62
3978,101.05,23.85,22.8,5.3,3.46,1.66
3979,101.15,23.85,22.5,5.1,3.38,1.6
3980,101.25,23.85,22.1,4.88,3.26,1.54
3981,101.35,23.85,24.8,5.43,3.62,1.71
3982,101.45,23.85,25.8,5.81,3.75,1.8
3983,101.55,23.85,21.2,4.96,3.07,1.47
3984,101.65,23.85,22.7,5.38,3.28,1.59
3985,101.75,23.85,26.7,6.29,3.86,1.85
3986,101.85,23.85,27.2,6.34,3.88,1.92
3987,101.95,23.85,26.0,5.97,3.67,1.85
3988,102.05,23.85,23.6,5.37,3.31,1.7
3989,102.15,23.85,26.1,5.95,3.66,1.89
3990,102.25,23.85,23.3,5.28,3.28,1.69
3991,102.35,23.85,23.5,5.35,3.34,1.72
3992,102.45,23.85,23.7,5.38,3.37,1.73
3993,102.55,23.85,24.9,5.67,3.52,1.83
3994,102.65,23.85,24.3,5.56,3.42,1.8
3995,102.75,23.85,25.5,5.83,3.58,1.9
3996,102.85,23.85,27.0,6.2,3.83,2.08
3997,102.95,23.85,26.2,6.02,3.73,2.04
3998,103.05,23.85,28.4,6.58,4.05,2.24
3999,103.15,23.85,30.5,7.08,4.36,2.43
4000,103.25,23.85,33.1,7.71,4.74,2.64
4001,103.35,23.85,30.5,7.15,4.41,2.44
4002,103.45,23.85,29.1,6.84,4.23,2.32
4003,103.55,23.85,26.9,6.35,3.94,2.15
4004,103.65,23.85,26.2,6.18,3.85,2.08
4005,103.75,23.85,26.0,6.16,3.87,2.08
4006,103.85,23.85,25.2,6.0,3.77,2.02
4007,103.95,23.85,25.1,5.98,3.74,2.02
4008,104.05,23.85,25.8,6.1,3.81,2.08
4009,104.15,23.85,25.4,6.0,3.74,2.06
4010,104.25,23.85,25.4,6.0,3.74,2.05
4011,104.35,23.85,25.7,6.07,3.79,2.06
4012,104.45,23.85,24.8,5.86,3.68,1.99
4013,104.55,23.85,24.6,5.84,3.67,1.98
4014,104.65,23.85,24.6,5.86,3.68,1.97
4015,104.75,23.85,23.2,5.51,3.48,1.84
4016,104.85,23.85,23.6,5.64,3.56,1.88
4017,104.95,23.85,22.7,5.41,3.42,1.79
4018,105.05,23.85,22.0,5.18,3.29,1.72
4019,105.15,23.85,21.9,5.12,3.26,1.71
4020,105.25,23.85,24.2,5.63,3.57,1.89
4021,105.35,23.85,25.6,5.98,3.81,2.0
4022,105.45,23.85,26.4,6.21,3.93,2.08
4023,105.55,23.85,26.0,6.15,3.91,2.04
4024,105.65,23.85,26.0,6.13,3.92,2.04
4025,105.75,23.85,26.7,6.28,4.01,2.08
4026,105.85,23.85,28.0,6.59,4.23,2.16
4027,105.95,23.85,30.5,7.18,4.59,2.35
4028,106.05,23.85,31.1,7.3,4.68,2.41
4029,106.15,23.85,29.7,6.89,4.46,2.35
4030,106.25,23.85,28.9,6.68,4.33,2.3
4031,106.35,23.85,28.7,6.62,4.29,2.27
4032,106.45,23.85,30.4,6.92,4.49,2.36
4033,106.55,23.85,31.8,7.12,4.64,2.37
4034,106.65,23.85,30.8,6.85,4.48,2.24
4035,106.75,23.85,36.5,8.14,5.34,2.71
4036,106.85,23.85,36.2,8.08,5.41,2.68
4037,106.95,23.85,29.9,6.72,4.45,2.24
4038,107.05,23.85,29.6,6.64,4.42,2.21
4039,107.15,23.85,31.2,6.94,4.75,2.32
4040,107.25,23.85,27.1,6.04,4.16,2.03
4041,107.35,23.85,30.0,6.69,4.64,2.27
4042,107.45,23.85,27.3,6.07,4.23,2.04
4043,107.55,23.85,27.1,5.95,4.28,1.96
4044,107.65,23.85,29.6,6.49,4.72,2.13
4045,107.75,23.85,30.6,6.68,4.86,2.2
4046,107.85,23.85,33.7,7.25,5.23,2.4
4047,107.95,23.85,33.1,6.91,5.1,2.29
4048,108.05,23.85,34.7,7.13,5.29,2.37
4049,108.15,23.85,34.5,7.18,5.25,2.4
4050,108.25,23.85,32.1,6.81,5.09,2.26
4051,108.35,23.85,30.9,6.65,4.99,2.22
4052,108.45,23.85,29.5,6.35,4.77,2.12
4053,108.55,23.85,31.2,6.71,4.9,2.25
4054,108.65,23.85,32.6,6.93,5.22,2.26
4055,108.75,23.85,31.2,6.61,4.92,2.19
4056,108.85,23.85,40.2,8.47,6.47,2.76
4057,108.95,23.85,40.3,8.46,6.59,2.7
4058,109.05,23.85,40.4,8.46,6.7,2.62
4059,109.15,23.85,40.4,8.46,6.72,2.61
4060,109.25,23.85,38.9,8.15,6.38,2.5
4061,109.35,23.85,38.0,8.0,6.18,2.41
4062,109.45,23.85,39.6,8.37,6.47,2.49
4063,109.55,23.85,42.1,8.89,6.88,2.68
4064,109.65,23.85,43.7,9.35,7.14,2.88
4065,109.75,23.85,36.8,8.02,6.05,2.54
4066,109.85,23.85,32.8,7.2,5.54,2.27
4067,109.95,23.85,31.3,6.85,5.34,2.11
4068,110.05,23.85,31.7,6.92,5.41,2.15
4069,110.15,23.85,31.6,6.9,5.37,2.2
4070,110.25,23.85,35.7,7.78,5.94,2.48
4071,110.35,23.85,43.1,9.31,7.13,2.92
4072,110.45,23.85,42.6,9.21,7.13,2.89
4073,110.55,23.85,42.1,9.13,7.07,2.89
4074,110.65,23.85,42.4,9.14,7.03,2.88
4075,110.75,23.85,35.8,7.75,5.88,2.45
4076,110.85,23.85,29.5,6.43,4.99,2.02
4077,110.95,23.85,38.0,8.36,6.3,2.67
4078,111.05,23.85,39.7,8.73,6.57,2.76
4079,111.15,23.85,34.0,7.47,5.72,2.35
4080,111.25,23.85,32.9,7.21,5.67,2.24
4081,111.35,23.85,43.2,9.48,7.31,2.97
4082,111.45,23.85,43.8,9.58,7.52,2.95
4083,111.55,23.85,42.3,9.31,7.35,2.82
4084,111.65,23.85,38.6,8.48,6.73,2.56
4085,111.75,23.85,38.3,8.31,6.72,2.5
4086,111.85,23.85,38.6,8.34,6.87,2.48
4087,111.95,23.85,33.2,7.18,5.88,2.13
4088,112.05,23.85,34.0,7.24,5.89,2.19
4089,112.15,23.85,39.5,8.14,6.67,2.51
4090,112.25,23.85,39.5,7.94,6.47,2.48
4091,112.35,23.85,40.0,8.06,6.54,2.52
4092,112.45,23.85,39.0,8.09,6.64,2.5
4093,112.55,23.85,33.4,7.14,5.88,2.18
4094,112.65,23.85,35.3,7.65,6.21,2.36
4095,112.75,23.85,40.2,8.7,7.04,2.69
4096,112.85,23.85,43.2,9.29,7.57,2.81
4097,112.95,23.85,44.2,9.5,7.74,2.84
4098,113.05,23.85,41.5,8.9,7.3,2.65
4099,113.15,23.85,48.6,10.29,7.99,3.18
4100,113.25,23.85,52.5,10.66,7.94,3.46
4101,113.35,23.85,52.6,10.62,7.86,3.47
4102,113.45,23.85,52.0,10.25,7.49,3.45
4103,113.55,23.85,52.9,9.8,7.14,3.44
4104,113.65,23.85,45.0,7.74,5.47,2.88
4105,113.75,23.85,42.4,7.24,5.14,2.69
4106,113.85,23.85,34.9,6.4,4.59,2.33
4107,113.95,23.85,32.7,6.51,4.59,2.38
4108,114.05,23.85,30.8,6.53,4.58,2.36
4109,114.15,23.85,31.3,6.56,4.59,2.38
4110,114.25,23.85,32.6,6.71,4.79,2.41
4111,114.35,23.85,28.9,5.96,4.29,2.1
4112,114.45,23.85,33.8,6.92,4.96,2.44
4113,114.55,23.85,33.6,6.73,4.84,2.38
4114,114.65,23.85,34.0,6.57,4.73,2.31
4115,114.75,23.85,37.1,7.03,5.09,2.45
4116,114.85,23.85,34.9,6.65,4.81,2.32
4117,114.95,23.85,33.7,6.45,4.67,2.23
4118,115.05,23.85,28.9,5.54,4.02,1.94
4119,115.15,23.85,25.1,4.84,3.59,1.66
4120,115.25,23.85,25.3,4.98,3.7,1.69
4121,115.35,23.85,23.6,4.83,3.63,1.59
4122,115.45,23.85,24.4,5.17,3.78,1.71
4123,115.55,23.85,28.0,5.9,4.25,1.94
4124,115.65,23.85,28.6,5.81,4.24,1.91
4125,115.75,23.85,33.5,6.66,4.87,2.18
4126,115.85,23.85,27.1,5.37,3.93,1.76
4127,115.95,23.85,28.7,5.76,4.23,1.86
4128,116.05,23.85,35.1,7.3,5.21,2.34
4129,116.15,23.85,40.9,8.8,6.19,2.79
4130,116.25,23.85,41.8,9.08,6.34,2.9
4131,116.35,23.85,34.8,7.64,5.26,2.4
4132,116.45,23.85,42.5,9.52,6.4,2.98
4133,116.55,23.85,40.8,9.24,6.2,2.87
4134,116.65,23.85,45.1,10.23,6.85,3.21
4135,116.75,23.85,37.1,8.42,5.72,2.62
4136,116.85,23.85,43.7,10.03,6.69,3.11
4137,116.95,23.85,38.7,8.92,5.81,2.78
4138,117.05,23.85,35.8,8.27,5.38,2.56
4139,117.15,23.85,32.0,7.4,4.82,2.28
4140,117.25,23.85,30.9,7.11,4.63,2.2
4141,117.35,23.85,31.4,7.15,4.71,2.24
4142,117.45,23.85,30.2,6.81,4.48,2.15
4143,117.55,23.85,29.6,6.58,4.4,2.1
4144,117.65,23.85,30.1,6.69,4.43,2.16
4146,120.35,23.85,23.1,5.0,3.43,1.51
4147,120.45,23.85,25.3,5.54,3.73,1.62
4148,120.55,23.85,27.1,6.03,4.04,1.74
4149,120.65,23.85,26.0,5.96,4.1,1.71
4150,120.75,23.85,24.1,5.65,3.95,1.61
4151,120.85,23.85,23.0,5.5,3.87,1.59
4152,120.95,23.85,24.1,5.77,4.05,1.7
4153,121.05,23.85,22.0,5.29,3.64,1.65
4154,121.15,23.85,20.0,4.86,3.23,1.61
4155,121.25,23.85,18.8,4.53,2.95,1.52
4156,121.35,23.85,21.8,5.18,3.26,1.78
4157,121.45,23.85,20.2,4.74,2.95,1.66
4158,121.55,23.85,20.9,4.77,2.87,1.75
4161,97.55,23.95,22.4,5.17,3.43,1.59
4162,97.65,23.95,22.9,5.31,3.43,1.66
4163,97.75,23.95,24.2,5.55,3.63,1.77
4173,98.75,23.95,20.9,4.83,3.16,1.48
4174,98.85,23.95,22.0,5.1,3.32,1.56
4175,98.95,23.95,23.4,5.44,3.52,1.68
4176,99.05,23.95,23.1,5.33,3.45,1.67
4177,99.15,23.95,21.6,4.97,3.19,1.56
4178,99.25,23.95,23.4,5.4,3.46,1.71
4179,99.35,23.95,22.9,5.28,3.41,1.68
4180,99.45,23.95,21.7,5.0,3.23,1.59
4181,99.55,23.95,22.4,5.17,3.36,1.64
4182,99.65,23.95,23.8,5.54,3.58,1.76
4183,99.75,23.95,22.9,5.32,3.42,1.69
4184,99.85,23.95,21.6,5.0,3.22,1.6
4185,99.95,23.95,23.0,5.36,3.43,1.71
4186,100.05,23.95,24.4,5.69,3.64,1.81
4187,100.15,23.95,23.6,5.5,3.54,1.73
4188,100.25,23.95,23.1,5.41,3.49,1.7
4189,100.35,23.95,22.7,5.32,3.44,1.66
4190,100.45,23.95,25.8,6.07,3.89,1.89
4191,100.55,23.95,23.3,5.48,3.48,1.71
4192,100.65,23.95,23.9,5.6,3.56,1.75
4193,100.75,23.95,22.5,5.25,3.37,1.64
4194,100.85,23.95,24.7,5.77,3.73,1.8
4195,100.95,23.95,22.8,5.32,3.46,1.67
4196,101.05,23.95,22.2,5.16,3.36,1.62
4197,101.15,23.95,23.0,5.22,3.42,1.64
4198,101.25,23.95,22.1,4.86,3.24,1.53
4199,101.35,23.95,24.5,5.35,3.57,1.69
4200,101.45,23.95,23.7,5.31,3.46,1.64
4201,101.55,23.95,21.9,5.12,3.16,1.52
4202,101.65,23.95,22.7,5.34,3.29,1.58
4203,101.75,23.95,28.0,6.61,4.04,1.95
4204,101.85,23.95,26.4,6.17,3.77,1.86
4205,101.95,23.95,25.7,5.87,3.59,1.86
4206,102.05,23.95,23.4,5.31,3.27,1.7
4207,102.15,23.95,24.5,5.57,3.45,1.78
4208,102.25,23.95,23.4,5.35,3.34,1.72
4209,102.35,23.95,23.8,5.45,3.44,1.77
4210,102.45,23.95,24.3,5.55,3.5,1.8
4211,102.55,23.95,24.8,5.7,3.54,1.85
4212,102.65,23.95,25.2,5.81,3.59,1.89
4213,102.75,23.95,26.8,6.21,3.85,2.04
4214,102.85,23.95,27.0,6.23,3.87,2.09
4215,102.95,23.95,27.7,6.42,3.99,2.18
4216,103.05,23.95,29.1,6.78,4.21,2.31
4217,103.15,23.95,31.0,7.25,4.5,2.46
4218,103.25,23.95,31.0,7.26,4.48,2.46
4219,103.35,23.95,34.3,8.04,4.96,2.73
4220,103.45,23.95,32.1,7.52,4.65,2.55
4221,103.55,23.95,30.0,7.07,4.37,2.38
4222,103.65,23.95,28.6,6.77,4.2,2.28
4223,103.75,23.95,26.4,6.26,3.92,2.12
4224,103.85,23.95,26.9,6.41,4.03,2.17
4225,103.95,23.95,26.8,6.38,3.99,2.16
4226,104.05,23.95,25.4,6.04,3.78,2.04
4227,104.15,23.95,26.8,6.35,3.97,2.14
4228,104.25,23.95,27.0,6.4,4.0,2.17
4229,104.35,23.95,26.2,6.2,3.88,2.1
4230,104.45,23.95,25.7,6.08,3.81,2.06
4231,104.55,23.95,24.8,5.9,3.7,1.97
4232,104.65,23.95,24.2,5.77,3.61,1.92
4233,104.75,23.95,22.7,5.43,3.41,1.81
4234,104.85,23.95,22.7,5.41,3.4,1.79
4235,104.95,23.95,22.0,5.21,3.31,1.72
4236,105.05,23.95,21.9,5.15,3.28,1.7
4237,105.15,23.95,23.9,5.6,3.55,1.87
4238,105.25,23.95,24.9,5.8,3.68,1.94
4239,105.35,23.95,27.2,6.36,4.04,2.12
4240,105.45,23.95,28.2,6.63,4.21,2.22
4241,105.55,23.95,27.3,6.44,4.1,2.15
4242,105.65,23.95,26.6,6.29,3.99,2.09
4243,105.75,23.95,26.4,6.22,3.97,2.05
4244,105.85,23.95,27.9,6.58,4.19,2.17
4245,105.95,23.95,29.6,6.94,4.44,2.29
4246,106.05,23.95,28.6,6.67,4.29,2.23
4247,106.15,23.95,29.4,6.82,4.38,2.32
4248,106.25,23.95,29.4,6.79,4.39,2.33
4249,106.35,23.95,30.8,7.04,4.57,2.42
4250,106.45,23.95,29.9,6.77,4.41,2.3
4251,106.55,23.95,34.9,7.84,5.09,2.64
4252,106.65,23.95,37.1,8.28,5.4,2.75
4253,106.75,23.95,29.5,6.62,4.28,2.23
4254,106.85,23.95,30.3,6.81,4.45,2.31
4255,106.95,23.95,28.5,6.39,4.2,2.15
4256,107.05,23.95,32.1,7.17,4.83,2.42
4257,107.15,23.95,29.6,6.6,4.51,2.24
4258,107.25,23.95,28.5,6.39,4.35,2.17
4259,107.35,23.95,28.2,6.32,4.35,2.14
4260,107.45,23.95,28.9,6.43,4.49,2.18
4261,107.55,23.95,29.7,6.55,4.69,2.2
4262,107.65,23.95,30.4,6.67,4.84,2.2
4263,107.75,23.95,29.8,6.48,4.75,2.13
4264,107.85,23.95,30.5,6.53,4.85,2.16
4265,107.95,23.95,30.4,6.35,4.76,2.1
4266,108.05,23.95,36.0,7.41,5.52,2.47
4267,108.15,23.95,36.9,7.71,5.71,2.57
4268,108.25,23.95,32.2,6.85,5.14,2.28
4269,108.35,23.95,31.3,6.73,5.04,2.25
4270,108.45,23.95,30.2,6.53,4.87,2.18
4271,108.55,23.95,26.9,5.8,4.27,1.94
4272,108.65,23.95,35.5,7.59,5.68,2.5
4273,108.75,23.95,29.2,6.19,4.63,2.05
4274,108.85,23.95,33.7,7.17,5.33,2.38
4275,108.95,23.95,33.1,6.98,5.34,2.26
4276,109.05,23.95,41.0,8.6,6.8,2.67
4277,109.15,23.95,32.1,6.73,5.34,2.08
4278,109.25,23.95,35.9,7.45,5.78,2.3
4279,109.35,23.95,39.6,8.25,6.3,2.51
4280,109.45,23.95,40.9,8.64,6.58,2.57
4281,109.55,23.95,44.5,9.35,7.14,2.8
4282,109.65,23.95,47.2,9.99,7.51,3.09
4283,109.75,23.95,45.5,9.97,7.56,3.16
4284,109.85,23.95,33.4,7.36,5.54,2.35
4285,109.95,23.95,33.9,7.42,5.69,2.36
4286,110.05,23.95,28.7,6.29,4.88,2.0
4287,110.15,23.95,28.7,6.28,4.89,2.01
4288,110.25,23.95,30.4,6.63,5.22,2.09
4289,110.35,23.95,38.5,8.41,6.54,2.68
4290,110.45,23.95,34.1,7.36,5.79,2.32
4291,110.55,23.95,34.6,7.49,5.88,2.36
4292,110.65,23.95,38.5,8.38,6.51,2.66
4293,110.75,23.95,31.3,6.81,5.33,2.14
4294,110.85,23.95,36.2,7.94,6.05,2.53
4295,110.95,23.95,36.6,8.04,6.1,2.57
4296,111.05,23.95,35.0,7.7,5.88,2.45
4297,111.15,23.95,29.3,6.41,5.04,1.99
4298,111.25,23.95,31.3,6.87,5.41,2.14
4299,111.35,23.95,33.5,7.38,5.75,2.31
4300,111.45,23.95,33.4,7.31,5.81,2.26
4301,111.55,23.95,40.0,8.78,6.98,2.66
4302,111.65,23.95,39.6,8.69,6.92,2.63
4303,111.75,23.95,40.6,8.83,7.21,2.66
4304,111.85,23.95,39.4,8.53,7.03,2.54
4305,111.95,23.95,31.9,6.88,5.68,2.03
4306,112.05,23.95,41.1,8.78,7.15,2.67
4307,112.15,23.95,41.6,8.62,7.07,2.66
4308,112.25,23.95,40.1,8.09,6.61,2.52
4309,112.35,23.95,41.5,8.41,6.84,2.63
4310,112.45,23.95,32.7,6.78,5.61,2.08
4311,112.55,23.95,33.6,7.16,5.88,2.19
4312,112.65,23.95,34.1,7.34,6.01,2.25
4313,112.75,23.95,33.8,7.27,5.98,2.21
4314,112.85,23.95,42.4,9.07,7.46,2.75
4315,112.95,23.95,45.8,9.83,8.04,2.95
4316,113.05,23.95,43.4,9.21,7.47,2.79
4317,113.15,23.95,43.1,8.9,7.09,2.79
4318,113.25,23.95,49.3,9.94,7.59,3.19
4319,113.35,23.95,44.8,8.9,6.66,2.93
4320,113.45,23.95,46.5,8.99,6.67,3.04
4321,113.55,23.95,43.7,8.11,5.95,2.84
4322,113.65,23.95,46.2,8.23,5.96,2.97
4323,113.75,23.95,35.2,6.26,4.53,2.29
4324,113.85,23.95,31.5,5.86,4.27,2.12
4325,113.95,23.95,30.3,5.92,4.26,2.13
4326,114.05,23.95,29.7,6.01,4.28,2.18
4327,114.15,23.95,26.4,5.43,3.94,1.94
4328,114.25,23.95,25.7,5.29,3.86,1.87
4329,114.35,23.95,26.2,5.41,3.95,1.9
4330,114.45,23.95,23.7,4.84,3.58,1.68
4331,114.55,23.95,31.3,6.31,4.55,2.22
4332,114.65,23.95,31.6,6.21,4.5,2.16
4333,114.75,23.95,31.3,6.07,4.44,2.1
4334,114.85,23.95,29.4,5.64,4.14,1.94
4335,114.95,23.95,29.8,5.73,4.19,1.97
4336,115.05,23.95,34.0,6.56,4.75,2.25
4337,115.15,23.95,32.6,6.34,4.62,2.17
4338,115.25,23.95,24.6,4.86,3.64,1.63
4339,115.35,23.95,24.7,5.01,3.71,1.65
4340,115.45,23.95,23.0,4.75,3.52,1.54
4341,115.55,23.95,28.2,5.87,4.25,1.9
4342,115.65,23.95,32.8,6.69,4.83,2.17
4343,115.75,23.95,34.9,6.96,5.1,2.24
4344,115.85,23.95,32.3,6.35,4.65,2.04
4345,115.95,23.95,27.1,5.4,3.98,1.75
4346,116.05,23.95,28.8,5.84,4.26,1.88
4347,116.15,23.95,32.2,6.58,4.77,2.14
4348,116.25,23.95,33.7,7.05,5.03,2.3
4349,116.35,23.95,40.3,8.66,6.0,2.82
4350,116.45,23.95,42.6,9.3,6.48,3.01
4351,116.55,23.95,40.4,8.94,6.18,2.9
4352,116.65,23.95,37.8,8.42,5.83,2.68
4353,116.75,23.95,39.2,8.84,6.05,2.8
4354,116.85,23.95,43.8,9.98,6.81,3.16
4355,116.95,23.95,39.0,8.95,6.08,2.8
4356,117.05,23.95,37.4,8.62,5.74,2.69
4357,117.15,23.95,25.5,5.86,3.98,1.81
4358,117.25,23.95,31.1,7.18,4.84,2.23
4359,117.35,23.95,34.0,7.82,5.22,2.43
4360,117.45,23.95,30.0,6.8,4.47,2.12
4361,117.55,23.95,29.4,6.56,4.44,2.02
4362,117.65,23.95,31.0,6.9,4.69,2.14
4363,117.75,23.95,30.7,6.8,4.52,2.2
4364,120.35,23.95,21.8,4.66,3.17,1.46
4365,120.45,23.95,24.9,5.33,3.5,1.64
4366,120.55,23.95,26.6,5.83,3.87,1.73
4367,120.65,23.95,27.1,6.1,4.14,1.77
4368,120.75,23.95,23.9,5.51,3.82,1.57
4369,120.85,23.95,21.7,5.11,3.58,1.45
4370,120.95,23.95,25.7,6.11,4.27,1.79
4371,121.05,23.95,23.4,5.62,3.88,1.75
4372,121.15,23.95,21.7,5.26,3.6,1.7
4373,121.25,23.95,20.3,4.92,3.3,1.62
4374,121.35,23.95,19.1,4.55,2.91,1.56
4375,121.45,23.95,20.7,4.8,2.98,1.7
4376,121.55,23.95,21.2,4.91,3.06,1.75
4381,97.65,24.05,22.8,5.29,3.37,1.64
4382,97.75,24.05,24.7,5.72,3.65,1.79
4383,97.85,24.05,26.4,5.99,3.9,1.89
4384,97.95,24.05,23.3,5.27,3.41,1.65
4393,98.85,24.05,21.5,4.99,3.24,1.53
4394,98.95,24.05,22.3,5.14,3.34,1.59
4395,99.05,24.05,21.9,5.01,3.23,1.57
4396,99.15,24.05,21.9,5.03,3.21,1.59
4397,99.25,24.05,22.8,5.22,3.33,1.65
4398,99.35,24.05,23.3,5.38,3.45,1.7
4399,99.45,24.05,21.4,4.92,3.2,1.56
4400,99.55,24.05,22.9,5.29,3.41,1.69
4401,99.65,24.05,23.3,5.39,3.48,1.71
4402,99.75,24.05,25.0,5.84,3.75,1.85
4403,99.85,24.05,25.5,5.94,3.83,1.85
4404,99.95,24.05,22.9,5.34,3.45,1.66
4405,100.05,24.05,23.8,5.55,3.57,1.74
4406,100.15,24.05,22.8,5.35,3.45,1.66
4407,100.25,24.05,23.5,5.52,3.56,1.69
4408,100.35,24.05,23.3,5.48,3.53,1.69
4409,100.45,24.05,25.9,6.08,3.91,1.87
4410,100.55,24.05,23.3,5.46,3.5,1.69
4411,100.65,24.05,23.8,5.57,3.56,1.73
4412,100.75,24.05,23.2,5.43,3.48,1.69
4413,100.85,24.05,23.8,5.57,3.58,1.73
4414,100.95,24.05,23.3,5.47,3.47,1.71
4415,101.05,24.05,22.1,5.11,3.3,1.6
4416,101.15,24.05,24.1,5.48,3.59,1.72
4417,101.25,24.05,22.7,5.1,3.37,1.6
4418,101.35,24.05,21.7,4.88,3.2,1.51
4419,101.45,24.05,20.5,4.67,3.01,1.43
4420,101.55,24.05,22.8,5.32,3.34,1.59
4421,101.65,24.05,25.6,6.02,3.71,1.79
4422,101.75,24.05,25.9,6.08,3.73,1.81
4423,101.85,24.05,23.6,5.51,3.37,1.67
4424,101.95,24.05,24.7,5.65,3.47,1.78
4425,102.05,24.05,24.6,5.61,3.45,1.79
4426,102.15,24.05,26.4,5.87,3.61,1.9
4427,102.25,24.05,24.8,5.48,3.37,1.79
4428,102.35,24.05,24.2,5.45,3.39,1.78
4429,102.45,24.05,25.2,5.65,3.51,1.85
4430,102.55,24.05,24.7,5.48,3.36,1.8
4431,102.65,24.05,25.2,5.7,3.5,1.87
4432,102.75,24.05,26.9,6.21,3.85,2.04
4433,102.85,24.05,26.9,6.14,3.81,2.05
4434,102.95,24.05,28.2,6.48,4.0,2.19
4435,103.05,24.05,28.8,6.7,4.19,2.29
4436,103.15,24.05,29.7,6.94,4.33,2.37
4437,103.25,24.05,30.5,7.06,4.4,2.39
4438,103.35,24.05,32.9,7.67,4.74,2.6
4439,103.45,24.05,31.8,7.46,4.6,2.53
4440,103.55,24.05,29.8,6.96,4.31,2.35
4441,103.65,24.05,30.9,7.32,4.56,2.47
4442,103.75,24.05,28.1,6.68,4.22,2.26
4443,103.85,24.05,28.0,6.65,4.2,2.25
4444,103.95,24.05,27.2,6.47,4.07,2.18
4445,104.05,24.05,27.3,6.5,4.06,2.18
4446,104.15,24.05,27.4,6.53,4.09,2.18
4447,104.25,24.05,26.4,6.27,3.92,2.09
