GridID,X_Lon,Y_Lat,PM2.5,SO4,NO3,BC
70753,122.95,41.05,40.7,6.28,8.11,1.92
70754,123.05,41.05,36.8,5.64,7.21,1.76
70755,123.15,41.05,31.6,4.91,6.21,1.51
70756,123.25,41.05,32.1,5.0,6.39,1.52
70757,123.35,41.05,30.0,4.79,6.35,1.41
70758,123.45,41.05,27.8,4.47,6.1,1.3
70759,123.55,41.05,27.1,4.35,5.93,1.28
70760,123.65,41.05,26.3,4.26,5.86,1.22
70761,123.75,41.05,26.5,4.37,6.16,1.2
70762,123.85,41.05,24.8,4.17,5.83,1.1
70763,123.95,41.05,23.4,3.95,5.5,1.06
70764,124.05,41.05,23.4,3.99,5.56,1.04
70765,124.15,41.05,21.8,3.85,5.35,0.97
70766,124.25,41.05,20.5,3.76,5.2,0.9
70767,124.35,41.05,20.1,3.75,5.1,0.88
70768,124.45,41.05,19.9,3.73,5.06,0.87
70769,124.55,41.05,19.9,3.73,5.05,0.87
70770,124.65,41.05,18.9,3.56,4.83,0.84
70771,124.75,41.05,17.9,3.43,4.54,0.8
70772,124.85,41.05,17.8,3.42,4.51,0.8
70773,124.95,41.05,17.6,3.33,4.52,0.78
70774,125.05,41.05,17.2,3.2,4.4,0.77
70775,125.15,41.05,16.9,3.13,4.29,0.77
70776,125.25,41.05,16.7,3.09,4.22,0.76
70777,125.35,41.05,17.0,3.13,4.29,0.77
70778,125.45,41.05,18.2,3.36,4.58,0.83
70779,125.55,41.05,16.0,2.94,4.0,0.73
70780,125.65,41.05,15.0,2.75,3.79,0.69
70781,125.75,41.05,15.3,2.8,3.86,0.7
70782,125.85,41.05,14.8,2.69,3.67,0.69
70783,125.95,41.05,14.8,2.68,3.64,0.69
70784,126.05,41.05,15.8,2.86,3.84,0.73
70800,77.85,41.15,11.3,1.95,2.08,0.51
70801,77.95,41.15,11.5,1.96,2.08,0.52
70802,78.05,41.15,11.6,2.0,2.12,0.52
70803,78.15,41.15,12.1,2.03,2.22,0.53
70804,78.25,41.15,11.5,1.92,2.09,0.51
70805,78.35,41.15,11.8,1.97,2.11,0.53
70806,78.45,41.15,12.3,2.08,2.22,0.56
70807,78.55,41.15,12.9,2.08,2.33,0.58
70808,78.65,41.15,13.1,1.92,2.39,0.61
70809,78.75,41.15,13.4,1.93,2.43,0.63
70810,78.85,41.15,13.9,1.97,2.5,0.65
70811,78.95,41.15,14.3,1.92,2.42,0.7
70812,79.05,41.15,14.8,1.95,2.45,0.74
70813,79.15,41.15,16.1,2.1,2.59,0.83
70814,79.25,41.15,16.8,2.2,2.62,0.87
70815,79.35,41.15,19.1,2.48,2.98,0.98
70816,79.45,41.15,19.9,2.59,3.12,1.02
70817,79.55,41.15,20.8,2.72,3.28,1.08
70818,79.65,41.15,23.6,3.1,3.73,1.18
70819,79.75,41.15,31.1,4.09,4.88,1.54
70820,79.85,41.15,32.4,4.18,5.16,1.59
70821,79.95,41.15,27.6,3.39,4.24,1.23
70822,80.05,41.15,28.3,3.4,4.14,1.22
70823,80.15,41.15,32.0,3.77,4.55,1.37
70824,80.25,41.15,40.7,4.72,5.49,1.71
70825,80.35,41.15,30.8,3.61,4.47,1.27
70826,80.45,41.15,34.7,4.1,5.14,1.42
70827,80.55,41.15,33.5,4.07,5.05,1.38
70828,80.65,41.15,32.4,3.93,4.96,1.33
70829,80.75,41.15,29.3,3.68,4.64,1.23
70830,80.85,41.15,29.2,3.65,4.56,1.22
70831,80.95,41.15,27.7,3.37,4.26,1.16
70832,81.05,41.15,26.0,3.12,3.98,1.06
70833,81.15,41.15,25.6,3.08,3.92,1.05
70834,81.25,41.15,25.7,2.99,3.87,1.02
70835,81.35,41.15,26.2,2.95,3.83,1.03
70836,81.45,41.15,27.3,3.03,3.89,1.09
70837,81.55,41.15,26.9,3.02,3.84,1.1
70838,81.65,41.15,28.4,3.04,3.89,1.11
70839,81.75,41.15,29.1,2.9,3.86,1.01
70840,81.85,41.15,31.2,3.06,4.01,1.09
70841,81.95,41.15,31.1,3.03,3.98,1.09
70842,82.05,41.15,31.1,2.95,3.86,1.06
70843,82.15,41.15,31.9,2.95,3.83,1.09
70844,82.25,41.15,32.0,2.95,3.71,1.13
70845,82.35,41.15,33.8,3.05,3.82,1.19
70846,82.45,41.15,34.7,3.01,3.96,1.11
70847,82.55,41.15,35.3,3.04,3.97,1.13
70848,82.65,41.15,35.3,3.13,3.93,1.24
70849,82.75,41.15,36.6,3.19,4.07,1.22
70850,82.85,41.15,36.9,3.25,4.15,1.25
70851,82.95,41.15,36.8,3.25,4.13,1.25
70852,83.05,41.15,37.8,3.26,4.22,1.23
70853,83.15,41.15,36.9,3.14,4.29,1.09
70854,83.25,41.15,36.2,3.18,4.37,1.1
70855,83.35,41.15,36.2,3.24,4.39,1.13
70856,83.45,41.15,35.9,3.08,4.25,1.03
70857,83.55,41.15,35.6,3.0,4.16,0.98
70858,83.65,41.15,35.6,3.02,4.15,0.98
70859,83.75,41.15,35.5,3.01,4.09,0.96
70860,83.85,41.15,34.1,2.84,3.89,0.91
70861,83.95,41.15,32.8,2.78,3.83,0.89
70862,84.05,41.15,34.2,2.92,3.97,0.93
70863,84.15,41.15,34.9,2.95,4.0,0.94
70864,84.25,41.15,34.4,2.82,3.85,0.9
70865,84.35,41.15,35.0,2.87,3.9,0.92
70866,84.45,41.15,35.0,3.04,4.08,0.98
70867,84.55,41.15,34.5,2.89,3.87,0.94
70868,84.65,41.15,33.8,2.86,3.81,0.92
70869,84.75,41.15,33.6,2.84,3.81,0.92
70870,84.85,41.15,33.4,2.74,3.73,0.89
70871,84.95,41.15,34.2,2.84,3.83,0.92
70872,85.05,41.15,34.2,3.03,4.0,0.97
70873,85.15,41.15,33.4,3.0,3.95,0.97
70874,85.25,41.15,34.2,2.91,3.88,0.94
70875,85.35,41.15,32.8,2.89,3.85,0.93
70876,85.45,41.15,32.4,2.96,3.91,0.94
70877,85.55,41.15,32.4,3.0,3.96,0.95
70878,85.65,41.15,33.9,3.11,4.11,0.99
70879,85.75,41.15,34.0,3.15,4.17,0.99
70880,85.85,41.15,33.4,3.19,4.23,0.99
70881,85.95,41.15,33.8,3.01,4.1,0.94
70882,86.05,41.15,34.3,3.08,4.18,0.97
70883,86.15,41.15,34.2,3.31,4.43,1.03
70884,86.25,41.15,33.0,3.35,4.46,1.02
70885,86.35,41.15,33.0,3.2,4.25,0.99
70886,86.45,41.15,34.0,3.38,4.4,1.05
70887,86.55,41.15,34.1,3.25,4.3,1.0
70888,86.65,41.15,34.8,3.17,4.27,1.0
70889,86.75,41.15,35.2,3.55,4.54,1.14
70890,86.85,41.15,35.0,3.56,4.55,1.15
70891,86.95,41.15,34.1,3.43,4.44,1.1
70892,87.05,41.15,33.1,3.28,4.3,1.06
70893,87.15,41.15,32.2,3.19,4.2,1.03
70894,87.25,41.15,31.0,3.11,4.09,1.0
70895,87.35,41.15,30.4,3.05,4.01,1.0
70896,87.45,41.15,29.8,2.94,3.9,0.97
70897,87.55,41.15,30.1,3.01,3.97,0.98
70898,87.65,41.15,29.2,2.94,3.9,0.96
70899,87.75,41.15,28.9,2.89,3.84,0.95
70900,87.85,41.15,28.5,2.86,3.8,0.94
70901,87.95,41.15,27.7,2.84,3.91,0.92
70902,88.05,41.15,28.1,2.89,3.91,0.94
70903,88.15,41.15,27.3,2.78,3.76,0.91
70904,88.25,41.15,29.1,2.95,3.92,0.97
70905,88.35,41.15,29.5,3.02,4.04,0.99
70906,88.45,41.15,28.8,3.01,4.02,0.98
70907,88.55,41.15,28.1,2.95,3.94,0.96
70908,88.65,41.15,28.4,3.0,3.98,0.98
70909,88.75,41.15,28.7,2.99,3.96,0.98
70910,88.85,41.15,28.6,2.97,3.95,0.96
70911,88.95,41.15,27.7,2.96,3.95,0.96
70912,89.05,41.15,23.2,2.5,3.39,0.81
70913,89.15,41.15,23.2,2.44,3.32,0.79
70914,89.25,41.15,28.3,2.95,3.9,0.96
70915,89.35,41.15,26.7,2.81,3.7,0.92
70916,89.45,41.15,26.4,2.82,3.73,0.92
70917,89.55,41.15,26.5,2.79,3.68,0.92
70918,89.65,41.15,26.7,2.8,3.7,0.93
70919,89.75,41.15,27.1,2.84,3.71,0.95
70920,89.85,41.15,27.0,2.82,3.66,0.94
70921,89.95,41.15,26.5,2.76,3.57,0.93
70922,90.05,41.15,25.7,2.71,3.51,0.91
70923,90.15,41.15,25.4,2.68,3.48,0.9
70924,90.25,41.15,25.9,2.75,3.59,0.92
70925,90.35,41.15,26.0,2.73,3.54,0.92
70926,90.45,41.15,20.1,2.13,2.83,0.71
70927,90.55,41.15,26.6,2.71,3.41,0.93
70928,90.65,41.15,26.7,2.7,3.37,0.92
70929,90.75,41.15,25.8,2.64,3.24,0.9
70930,90.85,41.15,26.2,2.68,3.28,0.92
70931,90.95,41.15,26.9,2.69,3.31,0.92
70932,91.05,41.15,26.9,2.66,3.25,0.91
70933,91.15,41.15,27.5,2.75,3.33,0.93
70934,91.25,41.15,27.5,2.76,3.35,0.93
70935,91.35,41.15,27.7,2.74,3.32,0.93
70936,91.45,41.15,27.5,2.71,3.26,0.92
70937,91.55,41.15,27.4,2.71,3.21,0.92
70938,91.65,41.15,27.3,2.75,3.26,0.93
70939,91.75,41.15,27.8,2.8,3.3,0.94
70940,91.85,41.15,20.9,2.14,2.71,0.71
70941,91.95,41.15,25.9,2.63,3.22,0.87
70942,92.05,41.15,26.2,2.67,3.27,0.89
70943,92.15,41.15,25.3,2.61,3.18,0.87
70944,92.25,41.15,25.3,2.61,3.19,0.87
70945,92.35,41.15,25.3,2.63,3.21,0.88
70946,92.45,41.15,24.4,2.54,3.09,0.85
70947,92.55,41.15,21.5,2.23,2.76,0.75
70948,92.65,41.15,20.6,2.15,2.64,0.72
70949,92.75,41.15,20.8,2.16,2.64,0.73
70950,92.85,41.15,21.1,2.2,2.68,0.74
70951,92.95,41.15,20.2,2.11,2.58,0.7
70952,93.05,41.15,20.4,2.16,2.66,0.72
70953,93.15,41.15,23.5,2.47,3.02,0.82
70954,93.25,41.15,28.0,2.99,3.61,1.0
70955,93.35,41.15,26.7,2.9,3.53,0.96
70956,93.45,41.15,28.0,3.04,3.67,1.01
70957,93.55,41.15,25.8,2.77,3.4,0.93
70958,93.65,41.15,26.3,2.82,3.48,0.94
70959,93.75,41.15,29.0,3.13,3.87,1.04
70960,93.85,41.15,29.2,3.16,3.87,1.04
70961,93.95,41.15,27.5,3.03,3.77,0.99
70962,94.05,41.15,28.4,3.11,3.91,1.02
70963,94.15,41.15,29.3,3.21,4.03,1.05
70964,94.25,41.15,30.8,3.37,4.14,1.11
70965,94.35,41.15,23.7,2.56,3.21,0.84
70966,94.45,41.15,23.4,2.51,3.15,0.82
70967,94.55,41.15,23.7,2.54,3.17,0.83
70968,94.65,41.15,25.1,2.67,3.33,0.88
70969,94.75,41.15,27.4,2.89,3.56,0.97
70970,94.85,41.15,27.9,2.95,3.6,0.98
70971,94.95,41.15,26.7,2.81,3.48,0.94
70972,95.05,41.15,27.5,2.9,3.58,0.96
70973,95.15,41.15,28.0,2.92,3.59,0.97
70974,95.25,41.15,27.7,2.92,3.6,0.97
70975,95.35,41.15,27.5,2.91,3.63,0.97
70976,95.45,41.15,27.8,2.95,3.69,0.98
70977,95.55,41.15,28.1,2.94,3.65,0.96
70978,95.65,41.15,28.8,3.02,3.75,0.99
70979,95.75,41.15,27.5,2.9,3.58,0.97
70980,95.85,41.15,26.1,2.78,3.44,0.93
70981,95.95,41.15,25.3,2.67,3.28,0.9
70982,96.05,41.15,25.1,2.65,3.23,0.9
70983,96.15,41.15,25.3,2.68,3.25,0.91
70984,96.25,41.15,25.5,2.72,3.31,0.92
70985,96.35,41.15,25.8,2.74,3.3,0.93
70986,96.45,41.15,25.7,2.74,3.29,0.93
70987,96.55,41.15,25.3,2.69,3.24,0.91
70988,96.65,41.15,24.7,2.58,3.11,0.88
70989,96.75,41.15,25.9,2.73,3.26,0.93
70990,96.85,41.15,26.4,2.82,3.34,0.96
70991,96.95,41.15,26.4,2.8,3.34,0.96
70992,97.05,41.15,27.0,2.81,3.32,0.97
70993,97.15,41.15,27.5,2.85,3.29,0.99
70994,97.25,41.15,29.0,3.02,3.44,1.05
70995,97.35,41.15,30.0,3.12,3.52,1.08
70996,97.45,41.15,30.2,3.1,3.52,1.08
70997,97.55,41.15,30.3,3.09,3.5,1.07
70998,97.65,41.15,31.5,3.2,3.57,1.12
70999,97.75,41.15,30.7,3.13,3.51,1.09
71000,97.85,41.15,30.5,3.05,3.42,1.06
71001,97.95,41.15,31.3,3.1,3.48,1.08
71002,98.05,41.15,33.0,3.25,3.6,1.13
71003,98.15,41.15,30.8,3.04,3.32,1.06
71004,98.25,41.15,30.7,3.0,3.33,1.04
71005,98.35,41.15,32.9,3.15,3.5,1.1
71006,98.45,41.15,35.0,3.31,3.73,1.15
71007,98.55,41.15,31.2,2.9,3.29,1.01
71008,98.65,41.15,29.6,2.78,3.17,0.97
71009,98.75,41.15,27.0,2.53,2.92,0.88
71010,98.85,41.15,25.9,2.44,2.82,0.84
71011,98.95,41.15,25.0,2.36,2.76,0.82
71012,99.05,41.15,24.0,2.24,2.69,0.77
71013,99.15,41.15,23.3,2.2,2.66,0.76
71014,99.25,41.15,24.7,2.37,2.85,0.81
71015,99.35,41.15,25.6,2.43,2.9,0.83
71016,99.45,41.15,24.7,2.35,2.83,0.81
71017,99.55,41.15,24.5,2.31,2.81,0.79
71018,99.65,41.15,27.1,2.6,3.13,0.87
71019,99.75,41.15,25.6,2.39,2.87,0.8
71020,99.85,41.15,27.9,2.56,3.08,0.86
71021,99.95,41.15,28.0,2.57,3.07,0.87
71022,100.05,41.15,28.5,2.55,3.12,0.86
71023,100.15,41.15,28.7,2.26,2.93,0.75
71024,100.25,41.15,28.1,2.32,2.98,0.76
71025,100.35,41.15,22.6,1.94,2.48,0.64
71026,100.45,41.15,22.0,1.59,2.17,0.52
71027,100.55,41.15,21.4,1.21,1.74,0.4
71028,100.65,41.15,21.2,0.98,1.42,0.32
71029,100.75,41.15,21.1,0.95,1.38,0.31
71030,100.85,41.15,21.3,0.96,1.39,0.31
71031,100.95,41.15,22.0,0.95,1.37,0.32
71032,101.05,41.15,23.2,1.04,1.45,0.35
71033,101.15,41.15,23.6,1.15,1.57,0.4
71034,101.25,41.15,24.9,1.18,1.6,0.41
71035,101.35,41.15,26.3,1.06,1.44,0.36
71036,101.45,41.15,26.9,0.98,1.36,0.33
71037,101.55,41.15,22.0,0.82,1.17,0.28
71038,101.65,41.15,23.9,0.89,1.27,0.3
71039,101.75,41.15,24.4,0.9,1.29,0.3
71040,101.85,41.15,23.6,0.87,1.25,0.29
71041,101.95,41.15,23.7,0.89,1.25,0.29
71042,102.05,41.15,23.8,0.92,1.3,0.3
71043,102.15,41.15,23.9,0.94,1.33,0.31
71044,102.25,41.15,23.7,0.96,1.37,0.32
71045,102.35,41.15,23.8,1.03,1.46,0.34
71046,102.45,41.15,23.8,1.07,1.52,0.35
71047,102.55,41.15,23.9,1.09,1.55,0.36
71048,102.65,41.15,24.5,1.11,1.6,0.36
71049,102.75,41.15,24.6,1.15,1.65,0.38
71050,102.85,41.15,24.6,1.18,1.68,0.39
71051,102.95,41.15,22.4,1.09,1.55,0.35
71052,103.05,41.15,24.5,1.16,1.64,0.38
71053,103.15,41.15,26.6,1.25,1.75,0.4
71054,103.25,41.15,26.7,1.27,1.8,0.41
71055,103.35,41.15,25.1,1.21,1.72,0.39
71056,103.45,41.15,26.4,1.34,1.9,0.44
71057,103.55,41.15,26.1,1.41,1.96,0.46
71058,103.65,41.15,25.5,1.48,2.04,0.48
71059,103.75,41.15,25.7,1.57,2.11,0.51
71060,103.85,41.15,24.9,1.65,2.18,0.54
71061,103.95,41.15,25.0,1.69,2.24,0.54
71062,104.05,41.15,25.3,1.75,2.29,0.56
71063,104.15,41.15,25.7,1.77,2.37,0.57
71064,104.25,41.15,25.8,1.75,2.36,0.56
71065,104.35,41.15,25.0,1.65,2.23,0.54
71066,104.45,41.15,25.8,1.67,2.28,0.53
71067,104.55,41.15,25.1,1.6,2.2,0.5
71068,104.65,41.15,25.5,1.6,2.24,0.5
71069,104.75,41.15,26.9,1.77,2.4,0.56
71070,104.85,41.15,26.6,1.97,2.56,0.63
71071,104.95,41.15,26.2,2.23,2.77,0.72
71072,105.05,41.15,26.2,2.5,2.98,0.8
71073,105.15,41.15,25.7,2.56,3.04,0.82
71074,105.25,41.15,25.6,2.66,3.14,0.86
71075,105.35,41.15,25.9,2.81,3.31,0.92
71076,105.45,41.15,26.4,2.98,3.49,0.97
71077,105.55,41.15,26.4,3.0,3.52,0.97
71078,105.65,41.15,26.2,3.05,3.52,0.99
71079,105.75,41.15,26.7,3.18,3.69,1.02
71080,105.85,41.15,28.1,3.47,4.01,1.1
71081,105.95,41.15,27.8,3.45,3.94,1.11
71082,106.05,41.15,28.0,3.5,3.97,1.13
71083,106.15,41.15,27.3,3.48,3.92,1.11
71084,106.25,41.15,27.8,3.57,4.03,1.13
71085,106.35,41.15,28.1,3.65,4.12,1.15
71086,106.45,41.15,28.4,3.7,4.19,1.17
71087,106.55,41.15,28.7,3.79,4.27,1.19
71088,106.65,41.15,30.3,4.11,4.68,1.26
71089,106.75,41.15,31.9,4.35,4.92,1.34
71090,106.85,41.15,33.3,4.55,5.06,1.41
71091,106.95,41.15,36.7,5.05,5.69,1.56
71092,107.05,41.15,40.8,5.61,5.95,1.82
71093,107.15,41.15,37.8,5.28,5.6,1.7
71094,107.25,41.15,37.2,5.23,5.59,1.68
71095,107.35,41.15,36.7,5.15,5.41,1.68
71096,107.45,41.15,37.6,5.46,6.08,1.76
71097,107.55,41.15,38.2,5.58,6.12,1.84
71098,107.65,41.15,38.0,5.61,6.11,1.85
71099,107.75,41.15,37.3,5.45,5.97,1.79
71100,107.85,41.15,37.3,5.44,5.95,1.81
71101,107.95,41.15,37.7,5.31,5.96,1.82
71102,108.05,41.15,37.8,5.36,5.95,1.83
71103,108.15,41.15,36.6,5.18,5.8,1.76
71104,108.25,41.15,35.7,5.04,5.88,1.7
71105,108.35,41.15,35.4,5.17,6.08,1.67
71106,108.45,41.15,34.6,5.14,6.06,1.66
71107,108.55,41.15,33.8,5.03,5.99,1.61
71108,108.65,41.15,33.1,4.92,5.98,1.56
71109,108.75,41.15,31.8,5.02,6.1,1.51
71110,108.85,41.15,30.6,4.94,5.91,1.45
71111,108.95,41.15,30.2,4.94,5.84,1.44
71112,109.05,41.15,31.5,5.13,6.07,1.49
71113,109.15,41.15,30.2,4.98,5.91,1.43
71114,109.25,41.15,29.7,4.93,5.84,1.39
71115,109.35,41.15,27.3,4.55,5.34,1.28
71116,109.45,41.15,27.8,4.65,5.4,1.32
71117,109.55,41.15,27.5,4.63,5.39,1.31
71118,109.65,41.15,27.7,4.74,5.4,1.3
71119,109.75,41.15,27.7,4.78,5.42,1.31
71120,109.85,41.15,28.1,4.85,5.51,1.33
71121,109.95,41.15,27.2,4.63,5.34,1.26
71122,110.05,41.15,27.2,4.64,5.35,1.24
71123,110.15,41.15,28.3,4.8,5.5,1.29
71124,110.25,41.15,29.7,5.05,5.73,1.37
71125,110.35,41.15,29.6,5.04,5.76,1.36
71126,110.45,41.15,29.0,5.05,5.82,1.32
71127,110.55,41.15,28.1,4.93,5.7,1.27
71128,110.65,41.15,27.7,4.86,5.65,1.26
71129,110.75,41.15,28.2,4.96,5.77,1.28
71130,110.85,41.15,28.4,5.02,5.77,1.29
71131,110.95,41.15,28.4,5.02,5.84,1.29
71132,111.05,41.15,28.2,5.01,5.81,1.29
71133,111.15,41.15,27.9,4.9,5.74,1.27
71134,111.25,41.15,28.0,4.76,5.78,1.27
71135,111.35,41.15,29.7,4.72,5.79,1.34
71136,111.45,41.15,30.1,4.81,5.93,1.36
71137,111.55,41.15,30.5,4.86,6.05,1.38
71138,111.65,41.15,30.6,4.83,6.02,1.38
71139,111.75,41.15,29.2,4.81,6.08,1.32
71140,111.85,41.15,27.8,4.7,6.0,1.26
71141,111.95,41.15,28.0,4.8,6.06,1.26
71142,112.05,41.15,28.5,4.84,6.09,1.3
71143,112.15,41.15,28.8,5.09,6.19,1.31
71144,112.25,41.15,29.0,5.17,6.27,1.33
71145,112.35,41.15,28.8,5.16,6.22,1.32
71146,112.45,41.15,27.6,4.92,5.97,1.27
71147,112.55,41.15,27.3,4.89,5.86,1.26
71148,112.65,41.15,27.0,4.86,5.8,1.25
71149,112.75,41.15,26.6,4.81,5.7,1.23
71150,112.85,41.15,26.3,4.75,5.62,1.21
71151,112.95,41.15,25.5,4.51,5.45,1.16
71152,113.05,41.15,25.5,4.37,5.38,1.14
71153,113.15,41.15,25.4,4.28,5.29,1.15
71154,113.25,41.15,25.6,4.28,5.3,1.16
71155,113.35,41.15,26.0,4.39,5.48,1.18
71156,113.45,41.15,26.7,4.48,5.67,1.22
71157,113.55,41.15,27.4,4.59,5.9,1.29
71158,113.65,41.15,26.9,4.49,5.77,1.27
71159,113.75,41.15,27.3,4.6,5.91,1.29
71160,113.85,41.15,27.4,4.67,5.99,1.27
71161,113.95,41.15,26.7,4.72,6.08,1.22
71162,114.05,41.15,26.4,4.7,6.03,1.21
71163,114.15,41.15,26.4,4.7,6.07,1.2
71164,114.25,41.15,26.1,4.68,6.09,1.17
71165,114.35,41.15,25.3,4.68,5.97,1.12
71166,114.45,41.15,25.2,4.69,5.99,1.11
71167,114.55,41.15,25.3,4.71,5.97,1.11
71168,114.65,41.15,24.7,4.65,5.82,1.08
71169,114.75,41.15,27.0,5.05,6.35,1.17
71170,114.85,41.15,24.8,4.63,5.74,1.04
71171,114.95,41.15,24.6,4.6,5.67,1.03
71172,115.05,41.15,25.6,4.85,6.02,1.09
71173,115.15,41.15,25.0,4.78,5.87,1.07
71174,115.25,41.15,24.6,4.76,5.81,1.06
71175,115.35,41.15,24.4,4.71,5.75,1.05
71176,115.45,41.15,24.8,4.81,5.82,1.07
71177,115.55,41.15,24.8,4.81,5.77,1.08
71178,115.65,41.15,25.7,4.99,6.0,1.11
71179,115.75,41.15,25.7,4.97,6.0,1.11
71180,115.85,41.15,25.2,4.88,5.82,1.09
71181,115.95,41.15,24.4,4.76,5.63,1.07
71182,116.05,41.15,24.7,4.81,5.7,1.1
71183,116.15,41.15,24.5,4.8,5.63,1.11
71184,116.25,41.15,24.0,4.7,5.49,1.1
71185,116.35,41.15,24.6,4.81,5.67,1.12
71186,116.45,41.15,24.2,4.73,5.57,1.11
71187,116.55,41.15,25.9,5.07,5.95,1.2
71188,116.65,41.15,24.2,4.74,5.61,1.11
71189,116.75,41.15,25.1,4.95,5.81,1.17
71190,116.85,41.15,26.9,5.33,6.3,1.25
71191,116.95,41.15,27.3,5.45,6.43,1.26
71192,117.05,41.15,27.2,5.43,6.43,1.26
71193,117.15,41.15,26.6,5.3,6.27,1.22
71194,117.25,41.15,26.9,5.35,6.38,1.21
71195,117.35,41.15,27.5,5.47,6.54,1.22
71196,117.45,41.15,28.1,5.6,6.74,1.24
71197,117.55,41.15,28.2,5.55,6.68,1.23
71198,117.65,41.15,29.6,5.77,6.97,1.28
71199,117.75,41.15,31.5,6.01,7.37,1.32
71200,117.85,41.15,30.5,5.8,7.06,1.27
71201,117.95,41.15,30.5,5.83,7.07,1.27
71202,118.05,41.15,30.5,5.78,7.19,1.26
71203,118.15,41.15,29.4,5.59,7.0,1.2
71204,118.25,41.15,29.4,5.68,7.02,1.23
71205,118.35,41.15,28.2,5.55,6.77,1.21
71206,118.45,41.15,25.5,4.98,6.16,1.08
71207,118.55,41.15,26.7,5.11,6.5,1.11
71208,118.65,41.15,27.7,5.25,6.74,1.18
71209,118.75,41.15,28.7,5.54,6.91,1.27
71210,118.85,41.15,27.1,5.19,6.48,1.2
71211,118.95,41.15,27.4,5.06,6.55,1.21
71212,119.05,41.15,29.6,5.27,6.81,1.35
71213,119.15,41.15,30.4,5.26,6.72,1.42
71214,119.25,41.15,30.3,5.24,6.67,1.42
71215,119.35,41.15,29.7,5.13,6.6,1.38
71216,119.45,41.15,30.3,5.22,6.79,1.42
71217,119.55,41.15,30.7,5.21,6.94,1.45
71218,119.65,41.15,31.6,5.37,7.11,1.5
71219,119.75,41.15,32.5,5.52,7.38,1.54
71220,119.85,41.15,31.3,5.34,7.2,1.5
71221,119.95,41.15,30.1,5.19,6.95,1.48
71222,120.05,41.15,29.7,5.18,6.89,1.46
71223,120.15,41.15,29.4,5.15,6.86,1.45
71224,120.25,41.15,30.6,5.32,7.09,1.51
71225,120.35,41.15,30.3,5.25,7.01,1.5
71226,120.45,41.15,29.3,5.08,6.85,1.45
71227,120.55,41.15,29.3,5.1,6.79,1.46
71228,120.65,41.15,29.3,5.02,6.65,1.47
71229,120.75,41.15,31.4,5.28,6.93,1.6
71230,120.85,41.15,31.1,5.17,6.68,1.62
71231,120.95,41.15,32.1,5.24,6.8,1.68
71232,121.05,41.15,36.0,5.86,7.68,1.86
71233,121.15,41.15,38.3,6.25,8.26,1.95
71234,121.25,41.15,39.8,6.37,8.52,2.01
71235,121.35,41.15,36.7,5.88,7.88,1.84
71236,121.45,41.15,34.7,5.63,7.57,1.73
71237,121.55,41.15,33.0,5.37,7.27,1.66
71238,121.65,41.15,32.2,5.28,7.18,1.61
71239,121.75,41.15,31.5,5.23,7.08,1.56
71240,121.85,41.15,32.9,5.41,7.31,1.61
71241,121.95,41.15,33.2,5.39,7.31,1.58
71242,122.05,41.15,35.6,5.62,7.57,1.66
71243,122.15,41.15,37.6,5.77,7.61,1.74
71244,122.25,41.15,35.7,5.42,7.05,1.65
71245,122.35,41.15,34.9,5.33,6.92,1.62
71246,122.45,41.15,35.4,5.42,7.17,1.62
71247,122.55,41.15,35.2,5.44,7.21,1.59
71248,122.65,41.15,34.9,5.42,7.21,1.59
71249,122.75,41.15,35.0,5.41,7.18,1.59
71250,122.85,41.15,35.8,5.47,7.21,1.65
71251,122.95,41.15,39.6,5.87,7.49,1.88
71252,123.05,41.15,40.8,5.91,7.29,2.02
71253,123.15,41.15,39.9,5.79,6.95,1.99
71254,123.25,41.15,36.3,5.35,6.65,1.76
71255,123.35,41.15,33.1,5.16,6.73,1.57
71256,123.45,41.15,31.6,5.01,6.76,1.48
71257,123.55,41.15,29.9,4.77,6.44,1.41
71258,123.65,41.15,28.8,4.58,6.19,1.36
71259,123.75,41.15,27.7,4.42,6.15,1.27
71260,123.85,41.15,24.9,4.16,5.84,1.11
71261,123.95,41.15,23.1,3.89,5.43,1.05
71262,124.05,41.15,23.1,3.93,5.44,1.04
71263,124.15,41.15,22.5,3.9,5.41,1.01
71264,124.25,41.15,20.6,3.68,5.1,0.91
71265,124.35,41.15,19.8,3.68,5.02,0.87
71266,124.45,41.15,20.6,3.85,5.23,0.9
71267,124.55,41.15,19.6,3.68,4.98,0.86
71268,124.65,41.15,19.0,3.56,4.83,0.84
71269,124.75,41.15,18.5,3.49,4.69,0.82
71270,124.85,41.15,17.7,3.34,4.51,0.8
71271,124.95,41.15,17.9,3.33,4.55,0.8
71272,125.05,41.15,17.9,3.3,4.57,0.8
71273,125.15,41.15,17.8,3.28,4.51,0.81
71274,125.25,41.15,17.3,3.18,4.4,0.78
71275,125.35,41.15,17.1,3.11,4.34,0.78
71276,125.45,41.15,16.6,3.01,4.19,0.75
71277,125.55,41.15,16.3,2.95,4.11,0.75
71278,125.65,41.15,15.4,2.78,3.85,0.72
71279,125.75,41.15,15.0,2.71,3.74,0.71
71280,125.85,41.15,15.0,2.71,3.72,0.71
71281,125.95,41.15,15.0,2.69,3.71,0.7
71282,126.05,41.15,15.2,2.7,3.74,0.71
71283,126.15,41.15,17.4,3.08,4.26,0.81
71284,126.25,41.15,16.3,2.91,3.99,0.76
